trip_id,route_id,stop_code,time
3911148,78786,TX101405,14:13:00
3911149,78786,TX128001,14:22:00
3911149,78786,TX125067,14:26:00
3911149,78786,TX125078,14:24:00
3911149,78786,TX126071,14:20:00
3911149,78786,TX101394,14:32:00
3911149,78786,TX101396,14:30:00
3911149,78786,TX101405,14:28:00
3911150,78786,TX128001,14:37:00
3911150,78786,TX125067,14:41:00
3911150,78786,TX125078,14:39:00
3911150,78786,TX126071,14:35:00
3911150,78786,TX101394,14:47:00
3911150,78786,TX101396,14:45:00
3911150,78786,TX101405,14:43:00
3911151,78786,TX128001,14:52:00
3911151,78786,TX125067,14:56:00
3911151,78786,TX125078,14:54:00
3911151,78786,TX126071,14:50:00
3911151,78786,TX101394,15:02:00
3911151,78786,TX101396,15:00:00
3911151,78786,TX101405,14:58:00
3911152,78786,TX128001,15:07:00
3911152,78786,TX125067,15:11:00
3911152,78786,TX125078,15:09:00
3911152,78786,TX126071,15:05:00
3911152,78786,TX101394,15:17:00
3911152,78786,TX101396,15:15:00
3911152,78786,TX101405,15:13:00
3911153,78786,TX128001,15:22:00
3911153,78786,TX125067,15:26:00
3911153,78786,TX125078,15:24:00
3911153,78786,TX126071,15:20:00
3911153,78786,TX101394,15:32:00
3911153,78786,TX101396,15:30:00
3911153,78786,TX101405,15:28:00
3911154,78786,TX128001,15:37:00
3911154,78786,TX125067,15:41:00
3911154,78786,TX125078,15:39:00
3911154,78786,TX126071,15:35:00
3911154,78786,TX101394,15:47:00
3911154,78786,TX101396,15:45:00
3911154,78786,TX101405,15:43:00
3911155,78786,TX128001,15:52:00
3911155,78786,TX125067,15:56:00
3911155,78786,TX125078,15:54:00
3911155,78786,TX126071,15:50:00
3911155,78786,TX101394,16:02:00
3911155,78786,TX101396,16:00:00
3911155,78786,TX101405,15:58:00
3911156,78786,TX128001,16:07:00
3911156,78786,TX125067,16:11:00
3911156,78786,TX125078,16:09:00
3911156,78786,TX126071,16:05:00
3911156,78786,TX101394,16:17:00
3911156,78786,TX101396,16:15:00
3911156,78786,TX101405,16:13:00
3911157,78786,TX128001,16:22:00
3911157,78786,TX125067,16:26:00
3911157,78786,TX125078,16:24:00
3911157,78786,TX126071,16:20:00
3911157,78786,TX101394,16:32:00
3911157,78786,TX101396,16:30:00
3911157,78786,TX101405,16:28:00
3911158,78786,TX128001,16:37:00
3911158,78786,TX125067,16:41:00
3911158,78786,TX125078,16:39:00
3911158,78786,TX126071,16:35:00
3911158,78786,TX101394,16:47:00
3911158,78786,TX101396,16:45:00
3911158,78786,TX101405,16:43:00
3911159,78786,TX128001,16:52:00
3911159,78786,TX125067,16:56:00
3911159,78786,TX125078,16:54:00
3911159,78786,TX126071,16:50:00
3911159,78786,TX101394,17:02:00
3911159,78786,TX101396,17:00:00
3911159,78786,TX101405,16:58:00
3911160,78786,TX128001,17:07:00
3911160,78786,TX125067,17:11:00
3911160,78786,TX125078,17:09:00
3911160,78786,TX126071,17:05:00
3911160,78786,TX101394,17:17:00
3911160,78786,TX101396,17:15:00
3911160,78786,TX101405,17:13:00
3911161,78786,TX128001,17:22:00
3911161,78786,TX125067,17:26:00
3911161,78786,TX125078,17:24:00
3911161,78786,TX126071,17:20:00
3911161,78786,TX101394,17:32:00
3911161,78786,TX101396,17:30:00
3911161,78786,TX101405,17:28:00
3911162,78786,TX128001,17:37:00
3911162,78786,TX125067,17:41:00
3911162,78786,TX125078,17:39:00
3911162,78786,TX126071,17:35:00
3911162,78786,TX101394,17:47:00
3911162,78786,TX101396,17:45:00
3911162,78786,TX101405,17:43:00
3911163,78786,TX128001,17:52:00
3911163,78786,TX125067,17:56:00
3911163,78786,TX125078,17:54:00
3911163,78786,TX126071,17:50:00
3911163,78786,TX101394,18:02:00
3911163,78786,TX101396,18:00:00
3911163,78786,TX101405,17:58:00
3911164,78786,TX128001,18:07:00
3911164,78786,TX125067,18:11:00
3911164,78786,TX125078,18:09:00
3911164,78786,TX126071,18:05:00
3911164,78786,TX101394,18:17:00
3911164,78786,TX101396,18:15:00
3911164,78786,TX101405,18:13:00
3911165,78786,TX128001,18:22:00
3911165,78786,TX125067,18:26:00
3911165,78786,TX125078,18:24:00
3911165,78786,TX126071,18:20:00
3911165,78786,TX101394,18:32:00
3911165,78786,TX101396,18:30:00
3911165,78786,TX101405,18:28:00
3911166,78786,TX128001,18:37:00
3911166,78786,TX125067,18:41:00
3911166,78786,TX125078,18:39:00
3911166,78786,TX126071,18:35:00
3911166,78786,TX101394,18:47:00
3911166,78786,TX101396,18:45:00
3911166,78786,TX101405,18:43:00
3911167,78786,TX128001,18:52:00
3911167,78786,TX125067,18:56:00
3911167,78786,TX125078,18:54:00
3911167,78786,TX126071,18:50:00
3911167,78786,TX101394,19:02:00
3911167,78786,TX101396,19:00:00
3911167,78786,TX101405,18:58:00
3911168,78786,TX128001,19:07:00
3911168,78786,TX125067,19:11:00
3911168,78786,TX125078,19:09:00
3911168,78786,TX126071,19:05:00
3911168,78786,TX101394,19:17:00
3911168,78786,TX101396,19:15:00
3911168,78786,TX101405,19:13:00
3911169,78786,TX128001,19:22:00
3911169,78786,TX125067,19:26:00
3911169,78786,TX125078,19:24:00
3911169,78786,TX126071,19:20:00
3911169,78786,TX101394,19:32:00
3911169,78786,TX101396,19:30:00
3911169,78786,TX101405,19:28:00
3911170,78786,TX128001,19:37:00
3911170,78786,TX125067,19:41:00
3911170,78786,TX125078,19:39:00
3911170,78786,TX126071,19:35:00
3911170,78786,TX101394,19:47:00
3911170,78786,TX101396,19:45:00
3911170,78786,TX101405,19:43:00
3911171,78786,TX128001,19:52:00
3911171,78786,TX125067,19:56:00
3911171,78786,TX125078,19:54:00
3911171,78786,TX126071,19:50:00
3911171,78786,TX101394,20:02:00
3911171,78786,TX101396,20:00:00
3911171,78786,TX101405,19:58:00
3911172,78786,TX128001,20:07:00
3911172,78786,TX125067,20:11:00
3911172,78786,TX125078,20:09:00
3911172,78786,TX126071,20:05:00
3911172,78786,TX101394,20:17:00
3911172,78786,TX101396,20:15:00
3911172,78786,TX101405,20:13:00
3911173,78786,TX128001,20:22:00
3911173,78786,TX125067,20:26:00
3911173,78786,TX125078,20:24:00
3911173,78786,TX126071,20:20:00
3911173,78786,TX101394,20:32:00
3911173,78786,TX101396,20:30:00
3911173,78786,TX101405,20:28:00
3911174,78786,TX128001,20:37:00
3911174,78786,TX125067,20:41:00
3911174,78786,TX125078,20:39:00
3911174,78786,TX126071,20:35:00
3911174,78786,TX101394,20:47:00
3911174,78786,TX101396,20:45:00
3911174,78786,TX101405,20:43:00
3911175,78786,TX128001,20:52:00
3911175,78786,TX125067,20:56:00
3911175,78786,TX125078,20:54:00
3911175,78786,TX126071,20:50:00
3911175,78786,TX101394,21:02:00
3911175,78786,TX101396,21:00:00
3911175,78786,TX101405,20:58:00
3911176,78786,TX128001,21:07:00
3911176,78786,TX125067,21:11:00
3911176,78786,TX125078,21:09:00
3911176,78786,TX126071,21:05:00
3911176,78786,TX101394,21:17:00
3911176,78786,TX101396,21:15:00
3911176,78786,TX101405,21:13:00
3911177,78786,TX128001,21:22:00
3911177,78786,TX125067,21:26:00
3911177,78786,TX125078,21:24:00
3911177,78786,TX126071,21:20:00
3911177,78786,TX101394,21:32:00
3911177,78786,TX101396,21:30:00
3911177,78786,TX101405,21:28:00
3911178,78786,TX128001,21:37:00
3911178,78786,TX125067,21:41:00
3911178,78786,TX125078,21:39:00
3911178,78786,TX126071,21:35:00
3911178,78786,TX101394,21:47:00
3911178,78786,TX101396,21:45:00
3911178,78786,TX101405,21:43:00
3911179,78786,TX128001,21:52:00
3911179,78786,TX125067,21:56:00
3911179,78786,TX125078,21:54:00
3911179,78786,TX126071,21:50:00
3911179,78786,TX101394,22:02:00
3911179,78786,TX101396,22:00:00
3911179,78786,TX101405,21:58:00
3911180,78786,TX128001,22:07:00
3911180,78786,TX125067,22:11:00
3911180,78786,TX125078,22:09:00
3911180,78786,TX126071,22:05:00
3911180,78786,TX101394,22:17:00
3911180,78786,TX101396,22:15:00
3911180,78786,TX101405,22:13:00
3911181,78786,TX128001,22:22:00
3911181,78786,TX125067,22:26:00
3911181,78786,TX125078,22:24:00
3911181,78786,TX126071,22:20:00
3911181,78786,TX101394,22:32:00
3911181,78786,TX101396,22:30:00
3911181,78786,TX101405,22:28:00
3911182,78786,TX128001,22:37:00
3911182,78786,TX125067,22:41:00
3911182,78786,TX125078,22:39:00
3911182,78786,TX126071,22:35:00
3911182,78786,TX101394,22:47:00
3911182,78786,TX101396,22:45:00
3911182,78786,TX101405,22:43:00
3911183,78786,TX128001,22:52:00
3911183,78786,TX125067,22:56:00
3911183,78786,TX125078,22:54:00
3911183,78786,TX126071,22:50:00
3911183,78786,TX101394,23:02:00
3911183,78786,TX101396,23:00:00
3911183,78786,TX101405,22:58:00
3911184,78786,TX128001,23:07:00
3911184,78786,TX125067,23:11:00
3911184,78786,TX125078,23:09:00
3911184,78786,TX126071,23:05:00
3911184,78786,TX101394,23:17:00
3911184,78786,TX101396,23:15:00
3911184,78786,TX101405,23:13:00
3911185,78786,TX128001,23:22:00
3911185,78786,TX125067,23:26:00
3911185,78786,TX125078,23:24:00
3911185,78786,TX126071,23:20:00
3911185,78786,TX101394,23:32:00
3911185,78786,TX101396,23:30:00
3911185,78786,TX101405,23:28:00
3911186,78786,TX128001,23:37:00
3911186,78786,TX125067,23:41:00
3911186,78786,TX125078,23:39:00
3911186,78786,TX126071,23:35:00
3911186,78786,TX101394,23:47:00
3911186,78786,TX101396,23:45:00
3911186,78786,TX101405,23:43:00
3911187,78786,TX128001,23:52:00
3911187,78786,TX125067,23:56:00
3911187,78786,TX125078,23:54:00
3911187,78786,TX126071,23:50:00
3911187,78786,TX101394,24:02:00
3911187,78786,TX101396,24:00:00
3911187,78786,TX101405,23:58:00
3911188,78786,TX136033,05:22:00
3911188,78786,TX136035,05:20:00
3911188,78786,TX136045,05:18:00
3911188,78786,TX153027,05:15:00
3911188,78786,TX153041,05:12:00
3911188,78786,TX153046,05:10:00
3911188,78786,TX153048,05:08:00
3911188,78786,TX173021,05:05:00
3911188,78786,TX173026,05:02:00
3911188,78786,TX125085,05:33:00
3911188,78786,TX125092,05:27:00
3911188,78786,TX125094,05:25:00
3911188,78786,TX136085,05:29:00
3911188,78786,TX173129,05:04:00
3911188,78786,TX198093,04:59:00
3911188,78786,TX198095,04:58:00
3911188,78786,TX198097,04:56:00
3911189,78786,TX136033,05:37:00
3911189,78786,TX136035,05:35:00
3911189,78786,TX136045,05:33:00
3911189,78786,TX153027,05:30:00
3911189,78786,TX153041,05:27:00
3911189,78786,TX153046,05:25:00
3911189,78786,TX153048,05:23:00
3911189,78786,TX173021,05:20:00
3911189,78786,TX173026,05:17:00
3911189,78786,TX125085,05:48:00
3911189,78786,TX125092,05:42:00
3911189,78786,TX125094,05:40:00
3911189,78786,TX136085,05:44:00
3911189,78786,TX173129,05:19:00
3911189,78786,TX198093,05:14:00
3911189,78786,TX198095,05:13:00
3911189,78786,TX198097,05:11:00
3911190,78786,TX136033,05:52:00
3911190,78786,TX136035,05:50:00
3911190,78786,TX136045,05:48:00
3911190,78786,TX153027,05:45:00
3911190,78786,TX153041,05:42:00
3911190,78786,TX153046,05:40:00
3911190,78786,TX153048,05:38:00
3911190,78786,TX173021,05:35:00
3911190,78786,TX173026,05:32:00
3911190,78786,TX125085,06:03:00
3911190,78786,TX125092,05:57:00
3911190,78786,TX125094,05:55:00
3911190,78786,TX136085,05:59:00
3911190,78786,TX173129,05:34:00
3911190,78786,TX198093,05:29:00
3911190,78786,TX198095,05:28:00
3911190,78786,TX198097,05:26:00
3911191,78786,TX136033,06:07:00
3911191,78786,TX136035,06:05:00
3911191,78786,TX136045,06:03:00
3911191,78786,TX153027,06:00:00
3911191,78786,TX153041,05:57:00
3911191,78786,TX153046,05:55:00
3911191,78786,TX153048,05:53:00
3911191,78786,TX173021,05:50:00
3911191,78786,TX173026,05:47:00
3911191,78786,TX125085,06:18:00
3911191,78786,TX125092,06:12:00
3911191,78786,TX125094,06:10:00
3911191,78786,TX136085,06:14:00
3911191,78786,TX173129,05:49:00
3911191,78786,TX198093,05:44:00
3911191,78786,TX198095,05:43:00
3911191,78786,TX198097,05:41:00
3911192,78786,TX136033,06:22:00
3911192,78786,TX136035,06:20:00
3911192,78786,TX136045,06:18:00
3911192,78786,TX153027,06:15:00
3911192,78786,TX153041,06:12:00
3911192,78786,TX153046,06:10:00
3911192,78786,TX153048,06:08:00
3911192,78786,TX173021,06:05:00
3911192,78786,TX173026,06:02:00
3911192,78786,TX125085,06:33:00
3911192,78786,TX125092,06:27:00
3911192,78786,TX125094,06:25:00
3911192,78786,TX136085,06:29:00
3911192,78786,TX173129,06:04:00
3911192,78786,TX198093,05:59:00
3911192,78786,TX198095,05:58:00
3911192,78786,TX198097,05:56:00
3911193,78786,TX136033,06:37:00
3911193,78786,TX136035,06:35:00
3911193,78786,TX136045,06:33:00
3911193,78786,TX153027,06:30:00
3911193,78786,TX153041,06:27:00
3911193,78786,TX153046,06:25:00
3911193,78786,TX153048,06:23:00
3911193,78786,TX173021,06:20:00
3911193,78786,TX173026,06:17:00
3911193,78786,TX125085,06:48:00
3911193,78786,TX125092,06:42:00
3911193,78786,TX125094,06:40:00
3911193,78786,TX136085,06:44:00
3911193,78786,TX173129,06:19:00
3911193,78786,TX198093,06:14:00
3911193,78786,TX198095,06:13:00
3911193,78786,TX198097,06:11:00
3911194,78786,TX136033,06:52:00
3911194,78786,TX136035,06:50:00
3911194,78786,TX136045,06:48:00
3911194,78786,TX153027,06:45:00
3911194,78786,TX153041,06:42:00
3911194,78786,TX153046,06:40:00
3911194,78786,TX153048,06:38:00
3911194,78786,TX173021,06:35:00
3911194,78786,TX173026,06:32:00
3911194,78786,TX125085,07:03:00
3911194,78786,TX125092,06:57:00
3911194,78786,TX125094,06:55:00
3911194,78786,TX136085,06:59:00
3911194,78786,TX173129,06:34:00
3911194,78786,TX198093,06:29:00
3911194,78786,TX198095,06:28:00
3911194,78786,TX198097,06:26:00
3911195,78786,TX136033,07:07:00
3911195,78786,TX136035,07:05:00
3911195,78786,TX136045,07:03:00
3911195,78786,TX153027,07:00:00
3911195,78786,TX153041,06:57:00
3911195,78786,TX153046,06:55:00
3911195,78786,TX153048,06:53:00
3911195,78786,TX173021,06:50:00
3911195,78786,TX173026,06:47:00
3911195,78786,TX125085,07:18:00
3911195,78786,TX125092,07:12:00
3911195,78786,TX125094,07:10:00
3911195,78786,TX136085,07:14:00
3911195,78786,TX173129,06:49:00
3911195,78786,TX198093,06:44:00
3911195,78786,TX198095,06:43:00
3911195,78786,TX198097,06:41:00
3911196,78786,TX136033,07:22:00
3911196,78786,TX136035,07:20:00
3911196,78786,TX136045,07:18:00
3911196,78786,TX153027,07:15:00
3911196,78786,TX153041,07:12:00
3911196,78786,TX153046,07:10:00
3911196,78786,TX153048,07:08:00
3911196,78786,TX173021,07:05:00
3911196,78786,TX173026,07:02:00
3911196,78786,TX125085,07:33:00
3911196,78786,TX125092,07:27:00
3911196,78786,TX125094,07:25:00
3911196,78786,TX136085,07:29:00
3911196,78786,TX173129,07:04:00
3911196,78786,TX198093,06:59:00
3911196,78786,TX198095,06:58:00
3911196,78786,TX198097,06:56:00
3911197,78786,TX136033,07:37:00
3911197,78786,TX136035,07:35:00
3911197,78786,TX136045,07:33:00
3911197,78786,TX153027,07:30:00
3911197,78786,TX153041,07:27:00
3911197,78786,TX153046,07:25:00
3911197,78786,TX153048,07:23:00
3911197,78786,TX173021,07:20:00
3911197,78786,TX173026,07:17:00
3911197,78786,TX125085,07:48:00
3911197,78786,TX125092,07:42:00
3911197,78786,TX125094,07:40:00
3911197,78786,TX136085,07:44:00
3911197,78786,TX173129,07:19:00
3911197,78786,TX198093,07:14:00
3911197,78786,TX198095,07:13:00
3911197,78786,TX198097,07:11:00
3911198,78786,TX136033,07:52:00
3911198,78786,TX136035,07:50:00
3911198,78786,TX136045,07:48:00
3911198,78786,TX153027,07:45:00
3911198,78786,TX153041,07:42:00
3911198,78786,TX153046,07:40:00
3911198,78786,TX153048,07:38:00
3911198,78786,TX173021,07:35:00
3911198,78786,TX173026,07:32:00
3911198,78786,TX125085,08:03:00
3911198,78786,TX125092,07:57:00
3911198,78786,TX125094,07:55:00
3911198,78786,TX136085,07:59:00
3911198,78786,TX173129,07:34:00
3911198,78786,TX198093,07:29:00
3911198,78786,TX198095,07:28:00
3911198,78786,TX198097,07:26:00
3911199,78786,TX136033,08:07:00
3911199,78786,TX136035,08:05:00
3911199,78786,TX136045,08:03:00
3911199,78786,TX153027,08:00:00
3911199,78786,TX153041,07:57:00
3911199,78786,TX153046,07:55:00
3911199,78786,TX153048,07:53:00
3911199,78786,TX173021,07:50:00
3911199,78786,TX173026,07:47:00
3911199,78786,TX125085,08:18:00
3911199,78786,TX125092,08:12:00
3911199,78786,TX125094,08:10:00
3911199,78786,TX136085,08:14:00
3911199,78786,TX173129,07:49:00
3911199,78786,TX198093,07:44:00
3911199,78786,TX198095,07:43:00
3911199,78786,TX198097,07:41:00
3911200,78786,TX136033,08:22:00
3911200,78786,TX136035,08:20:00
3911200,78786,TX136045,08:18:00
3911200,78786,TX153027,08:15:00
3911200,78786,TX153041,08:12:00
3911200,78786,TX153046,08:10:00
3911200,78786,TX153048,08:08:00
3911200,78786,TX173021,08:05:00
3911200,78786,TX173026,08:02:00
3911200,78786,TX125085,08:33:00
3911200,78786,TX125092,08:27:00
3911200,78786,TX125094,08:25:00
3911200,78786,TX136085,08:29:00
3911200,78786,TX173129,08:04:00
3911200,78786,TX198093,07:59:00
3911200,78786,TX198095,07:58:00
3911200,78786,TX198097,07:56:00
3911201,78786,TX136033,08:37:00
3911201,78786,TX136035,08:35:00
3911201,78786,TX136045,08:33:00
3911201,78786,TX153027,08:30:00
3911201,78786,TX153041,08:27:00
3911201,78786,TX153046,08:25:00
3911201,78786,TX153048,08:23:00
3911201,78786,TX173021,08:20:00
3911201,78786,TX173026,08:17:00
3911201,78786,TX125085,08:48:00
3911201,78786,TX125092,08:42:00
3911201,78786,TX125094,08:40:00
3911201,78786,TX136085,08:44:00
3911201,78786,TX173129,08:19:00
3911201,78786,TX198093,08:14:00
3911201,78786,TX198095,08:13:00
3911201,78786,TX198097,08:11:00
3911202,78786,TX136033,08:52:00
3911202,78786,TX136035,08:50:00
3911202,78786,TX136045,08:48:00
3911202,78786,TX153027,08:45:00
3911202,78786,TX153041,08:42:00
3911202,78786,TX153046,08:40:00
3911202,78786,TX153048,08:38:00
3911202,78786,TX173021,08:35:00
3911202,78786,TX173026,08:32:00
3911202,78786,TX125085,09:03:00
3911202,78786,TX125092,08:57:00
3911202,78786,TX125094,08:55:00
3911202,78786,TX136085,08:59:00
3911202,78786,TX173129,08:34:00
3911202,78786,TX198093,08:29:00
3911202,78786,TX198095,08:28:00
3911202,78786,TX198097,08:26:00
3911203,78786,TX136033,09:07:00
3911203,78786,TX136035,09:05:00
3911203,78786,TX136045,09:03:00
3911203,78786,TX153027,09:00:00
3911203,78786,TX153041,08:57:00
3911203,78786,TX153046,08:55:00
3911203,78786,TX153048,08:53:00
3911203,78786,TX173021,08:50:00
3911203,78786,TX173026,08:47:00
3911203,78786,TX125085,09:18:00
3911203,78786,TX125092,09:12:00
3911203,78786,TX125094,09:10:00
3911203,78786,TX136085,09:14:00
3911203,78786,TX173129,08:49:00
3911203,78786,TX198093,08:44:00
3911203,78786,TX198095,08:43:00
3911203,78786,TX198097,08:41:00
3911204,78786,TX136033,09:22:00
3911204,78786,TX136035,09:20:00
3911204,78786,TX136045,09:18:00
3911204,78786,TX153027,09:15:00
3911204,78786,TX153041,09:12:00
3911204,78786,TX153046,09:10:00
3911204,78786,TX153048,09:08:00
3911204,78786,TX173021,09:05:00
3911204,78786,TX173026,09:02:00
3911204,78786,TX125085,09:33:00
3911204,78786,TX125092,09:27:00
3911204,78786,TX125094,09:25:00
3911204,78786,TX136085,09:29:00
3911204,78786,TX173129,09:04:00
3911204,78786,TX198093,08:59:00
3911204,78786,TX198095,08:58:00
3911204,78786,TX198097,08:56:00
3911205,78786,TX136033,09:37:00
3911205,78786,TX136035,09:35:00
3911205,78786,TX136045,09:33:00
3911205,78786,TX153027,09:30:00
3911205,78786,TX153041,09:27:00
3911205,78786,TX153046,09:25:00
3911205,78786,TX153048,09:23:00
3911205,78786,TX173021,09:20:00
3911205,78786,TX173026,09:17:00
3911205,78786,TX125085,09:48:00
3911205,78786,TX125092,09:42:00
3911205,78786,TX125094,09:40:00
3911205,78786,TX136085,09:44:00
3911205,78786,TX173129,09:19:00
3911205,78786,TX198093,09:14:00
3911205,78786,TX198095,09:13:00
3911205,78786,TX198097,09:11:00
3911206,78786,TX136033,09:52:00
3911206,78786,TX136035,09:50:00
3911206,78786,TX136045,09:48:00
3911206,78786,TX153027,09:45:00
3911206,78786,TX153041,09:42:00
3911206,78786,TX153046,09:40:00
3911206,78786,TX153048,09:38:00
3911206,78786,TX173021,09:35:00
3911206,78786,TX173026,09:32:00
3911206,78786,TX125085,10:03:00
3911206,78786,TX125092,09:57:00
3911206,78786,TX125094,09:55:00
3911206,78786,TX136085,09:59:00
3911206,78786,TX173129,09:34:00
3911206,78786,TX198093,09:29:00
3911206,78786,TX198095,09:28:00
3911206,78786,TX198097,09:26:00
3911207,78786,TX136033,10:07:00
3911207,78786,TX136035,10:05:00
3911207,78786,TX136045,10:03:00
3911207,78786,TX153027,10:00:00
3911207,78786,TX153041,09:57:00
3911207,78786,TX153046,09:55:00
3911207,78786,TX153048,09:53:00
3911207,78786,TX173021,09:50:00
3911207,78786,TX173026,09:47:00
3911207,78786,TX125085,10:18:00
3911207,78786,TX125092,10:12:00
3911207,78786,TX125094,10:10:00
3911207,78786,TX136085,10:14:00
3911207,78786,TX173129,09:49:00
3911207,78786,TX198093,09:44:00
3911207,78786,TX198095,09:43:00
3911207,78786,TX198097,09:41:00
3911208,78786,TX136033,10:22:00
3911208,78786,TX136035,10:20:00
3911208,78786,TX136045,10:18:00
3911208,78786,TX153027,10:15:00
3911208,78786,TX153041,10:12:00
3911208,78786,TX153046,10:10:00
3911208,78786,TX153048,10:08:00
3911208,78786,TX173021,10:05:00
3911208,78786,TX173026,10:02:00
3911208,78786,TX125085,10:33:00
3911208,78786,TX125092,10:27:00
3911208,78786,TX125094,10:25:00
3911208,78786,TX136085,10:29:00
3911208,78786,TX173129,10:04:00
3911208,78786,TX198093,09:59:00
3911208,78786,TX198095,09:58:00
