trip_id,route_id,stop_code,time
3985902,78788,TX101738,09:44:00
3985902,78788,TX101740,09:47:00
3985902,78788,TX101742,09:50:00
3985902,78788,TX101744,09:54:00
3985902,78788,JRSCRLF,09:42:00
3985903,78788,TX125096,10:00:00
3985903,78788,TX101738,10:04:00
3985903,78788,TX101740,10:07:00
3985903,78788,TX101742,10:10:00
3985903,78788,TX101744,10:14:00
3985903,78788,JRSCRLF,10:02:00
3985904,78788,TX125096,10:20:00
3985904,78788,TX101738,10:24:00
3985904,78788,TX101740,10:27:00
3985904,78788,TX101742,10:30:00
3985904,78788,TX101744,10:34:00
3985904,78788,JRSCRLF,10:22:00
3985905,78788,TX125096,10:40:00
3985905,78788,TX101738,10:44:00
3985905,78788,TX101740,10:47:00
3985905,78788,TX101742,10:50:00
3985905,78788,TX101744,10:54:00
3985905,78788,JRSCRLF,10:42:00
3985906,78788,TX125096,11:00:00
3985906,78788,TX101738,11:04:00
3985906,78788,TX101740,11:07:00
3985906,78788,TX101742,11:10:00
3985906,78788,TX101744,11:14:00
3985906,78788,JRSCRLF,11:02:00
3985907,78788,TX125096,11:20:00
3985907,78788,TX101738,11:24:00
3985907,78788,TX101740,11:27:00
3985907,78788,TX101742,11:30:00
3985907,78788,TX101744,11:34:00
3985907,78788,JRSCRLF,11:22:00
3985908,78788,TX125096,11:40:00
3985908,78788,TX101738,11:44:00
3985908,78788,TX101740,11:47:00
3985908,78788,TX101742,11:50:00
3985908,78788,TX101744,11:54:00
3985908,78788,JRSCRLF,11:42:00
3985909,78788,TX125096,12:00:00
3985909,78788,TX101738,12:04:00
3985909,78788,TX101740,12:07:00
3985909,78788,TX101742,12:10:00
3985909,78788,TX101744,12:14:00
3985909,78788,JRSCRLF,12:02:00
3985910,78788,TX125096,12:20:00
3985910,78788,TX101738,12:24:00
3985910,78788,TX101740,12:27:00
3985910,78788,TX101742,12:30:00
3985910,78788,TX101744,12:34:00
3985910,78788,JRSCRLF,12:22:00
3985911,78788,TX125096,12:40:00
3985911,78788,TX101738,12:44:00
3985911,78788,TX101740,12:47:00
3985911,78788,TX101742,12:50:00
3985911,78788,TX101744,12:54:00
3985911,78788,JRSCRLF,12:42:00
3985912,78788,TX125096,13:00:00
3985912,78788,TX101738,13:04:00
3985912,78788,TX101740,13:07:00
3985912,78788,TX101742,13:10:00
3985912,78788,TX101744,13:14:00
3985912,78788,JRSCRLF,13:02:00
3985913,78788,TX125096,13:20:00
3985913,78788,TX101738,13:24:00
3985913,78788,TX101740,13:27:00
3985913,78788,TX101742,13:30:00
3985913,78788,TX101744,13:34:00
3985913,78788,JRSCRLF,13:22:00
3985914,78788,TX125096,13:40:00
3985914,78788,TX101738,13:44:00
3985914,78788,TX101740,13:47:00
3985914,78788,TX101742,13:50:00
3985914,78788,TX101744,13:54:00
3985914,78788,JRSCRLF,13:42:00
3985915,78788,TX125096,14:00:00
3985915,78788,TX101738,14:04:00
3985915,78788,TX101740,14:07:00
3985915,78788,TX101742,14:10:00
3985915,78788,TX101744,14:14:00
3985915,78788,JRSCRLF,14:02:00
3985916,78788,TX125096,14:20:00
3985916,78788,TX101738,14:24:00
3985916,78788,TX101740,14:27:00
3985916,78788,TX101742,14:30:00
3985916,78788,TX101744,14:34:00
3985916,78788,JRSCRLF,14:22:00
3985917,78788,TX125096,14:40:00
3985917,78788,TX101738,14:44:00
3985917,78788,TX101740,14:47:00
3985917,78788,TX101742,14:50:00
3985917,78788,TX101744,14:54:00
3985917,78788,JRSCRLF,14:42:00
3985918,78788,TX125096,15:00:00
3985918,78788,TX101738,15:04:00
3985918,78788,TX101740,15:07:00
3985918,78788,TX101742,15:10:00
3985918,78788,TX101744,15:14:00
3985918,78788,JRSCRLF,15:02:00
3985919,78788,TX125096,15:20:00
3985919,78788,TX101738,15:24:00
3985919,78788,TX101740,15:27:00
3985919,78788,TX101742,15:30:00
3985919,78788,TX101744,15:34:00
3985919,78788,JRSCRLF,15:22:00
3985920,78788,TX125096,15:40:00
3985920,78788,TX101738,15:44:00
3985920,78788,TX101740,15:47:00
3985920,78788,TX101742,15:50:00
3985920,78788,TX101744,15:54:00
3985920,78788,JRSCRLF,15:42:00
3985921,78788,TX125096,16:00:00
3985921,78788,TX101738,16:04:00
3985921,78788,TX101740,16:07:00
3985921,78788,TX101742,16:10:00
3985921,78788,TX101744,16:14:00
3985921,78788,JRSCRLF,16:02:00
3985922,78788,TX125096,16:20:00
3985922,78788,TX101738,16:24:00
3985922,78788,TX101740,16:27:00
3985922,78788,TX101742,16:30:00
3985922,78788,TX101744,16:34:00
3985922,78788,JRSCRLF,16:22:00
3985923,78788,TX125096,16:40:00
3985923,78788,TX101738,16:44:00
3985923,78788,TX101740,16:47:00
3985923,78788,TX101742,16:50:00
3985923,78788,TX101744,16:54:00
3985923,78788,JRSCRLF,16:42:00
3985924,78788,TX125096,17:00:00
3985924,78788,TX101738,17:04:00
3985924,78788,TX101740,17:07:00
3985924,78788,TX101742,17:10:00
3985924,78788,TX101744,17:14:00
3985924,78788,JRSCRLF,17:02:00
3985925,78788,TX125096,17:20:00
3985925,78788,TX101738,17:24:00
3985925,78788,TX101740,17:27:00
3985925,78788,TX101742,17:30:00
3985925,78788,TX101744,17:34:00
3985925,78788,JRSCRLF,17:22:00
3985926,78788,TX125096,17:40:00
3985926,78788,TX101738,17:44:00
3985926,78788,TX101740,17:47:00
3985926,78788,TX101742,17:50:00
3985926,78788,TX101744,17:54:00
3985926,78788,JRSCRLF,17:42:00
3985927,78788,TX125096,18:00:00
3985927,78788,TX101738,18:04:00
3985927,78788,TX101740,18:07:00
3985927,78788,TX101742,18:10:00
3985927,78788,TX101744,18:14:00
3985927,78788,JRSCRLF,18:02:00
3985928,78788,TX125096,18:20:00
3985928,78788,TX101738,18:24:00
3985928,78788,TX101740,18:27:00
3985928,78788,TX101742,18:30:00
3985928,78788,TX101744,18:34:00
3985928,78788,JRSCRLF,18:22:00
3985929,78788,TX125096,18:40:00
3985929,78788,TX101738,18:44:00
3985929,78788,TX101740,18:47:00
3985929,78788,TX101742,18:50:00
3985929,78788,TX101744,18:54:00
3985929,78788,JRSCRLF,18:42:00
3985930,78788,TX125096,19:00:00
3985930,78788,TX101738,19:04:00
3985930,78788,TX101740,19:07:00
3985930,78788,TX101742,19:10:00
3985930,78788,TX101744,19:14:00
3985930,78788,JRSCRLF,19:02:00
3985931,78788,TX125096,19:20:00
3985931,78788,TX101738,19:24:00
3985931,78788,TX101740,19:27:00
3985931,78788,TX101742,19:30:00
3985931,78788,TX101744,19:34:00
3985931,78788,JRSCRLF,19:22:00
3985932,78788,TX125096,19:40:00
3985932,78788,TX101738,19:44:00
3985932,78788,TX101740,19:47:00
3985932,78788,TX101742,19:50:00
3985932,78788,TX101744,19:54:00
3985932,78788,JRSCRLF,19:42:00
3985933,78788,TX125096,20:00:00
3985933,78788,TX101738,20:04:00
3985933,78788,TX101740,20:07:00
3985933,78788,TX101742,20:10:00
3985933,78788,TX101744,20:14:00
3985933,78788,JRSCRLF,20:02:00
3985934,78788,TX125096,20:20:00
3985934,78788,TX101738,20:24:00
3985934,78788,TX101740,20:27:00
3985934,78788,TX101742,20:30:00
3985934,78788,TX101744,20:34:00
3985934,78788,JRSCRLF,20:22:00
3985935,78788,TX125096,20:40:00
3985935,78788,TX101738,20:44:00
3985935,78788,TX101740,20:47:00
3985935,78788,TX101742,20:50:00
3985935,78788,TX101744,20:54:00
3985935,78788,JRSCRLF,20:42:00
3985936,78788,TX125096,21:00:00
3985936,78788,TX101738,21:04:00
3985936,78788,TX101740,21:07:00
3985936,78788,TX101742,21:10:00
3985936,78788,TX101744,21:14:00
3985936,78788,JRSCRLF,21:02:00
3985937,78788,TX125096,21:20:00
3985937,78788,TX101738,21:24:00
3985937,78788,TX101740,21:27:00
3985937,78788,TX101742,21:30:00
3985937,78788,TX101744,21:34:00
3985937,78788,JRSCRLF,21:22:00
3985938,78788,TX125096,21:40:00
3985938,78788,TX101738,21:44:00
3985938,78788,TX101740,21:47:00
3985938,78788,TX101742,21:50:00
3985938,78788,TX101744,21:54:00
3985938,78788,JRSCRLF,21:42:00
3985939,78788,TX125096,22:00:00
3985939,78788,TX101738,22:04:00
3985939,78788,TX101740,22:07:00
3985939,78788,TX101742,22:10:00
3985939,78788,TX101744,22:14:00
3985939,78788,JRSCRLF,22:02:00
3985940,78788,TX125096,22:20:00
3985940,78788,TX101738,22:24:00
3985940,78788,TX101740,22:27:00
3985940,78788,TX101742,22:30:00
3985940,78788,TX101744,22:34:00
3985940,78788,JRSCRLF,22:22:00
3985941,78788,TX125096,22:40:00
3985941,78788,TX101738,22:44:00
3985941,78788,TX101740,22:47:00
3985941,78788,TX101742,22:50:00
3985941,78788,TX101744,22:54:00
3985941,78788,JRSCRLF,22:42:00
3985942,78788,TX125096,23:00:00
3985942,78788,TX101738,23:04:00
3985942,78788,TX101740,23:07:00
3985942,78788,TX101742,23:10:00
3985942,78788,TX101744,23:14:00
3985942,78788,JRSCRLF,23:02:00
3985943,78788,TX125096,23:20:00
3985943,78788,TX101738,23:24:00
3985943,78788,TX101740,23:27:00
3985943,78788,TX101742,23:30:00
3985943,78788,TX101744,23:34:00
3985943,78788,JRSCRLF,23:22:00
3985944,78788,TX125096,23:40:00
3985944,78788,TX101738,23:44:00
3985944,78788,TX101740,23:47:00
3985944,78788,TX101742,23:50:00
3985944,78788,TX101744,23:54:00
3985944,78788,JRSCRLF,23:42:00
3985945,78788,TX125096,24:00:00
3985945,78788,TX101738,24:04:00
3985945,78788,TX101740,24:07:00
3985945,78788,TX101742,24:10:00
3985945,78788,TX101744,24:14:00
3985945,78788,JRSCRLF,24:02:00
3985946,78788,TX101738,05:44:00
3985946,78788,TX101740,05:47:00
3985946,78788,TX101742,05:50:00
3985946,78788,TX101744,05:54:00
3985947,78788,TX101738,06:04:00
3985947,78788,TX101740,06:07:00
3985947,78788,TX101742,06:10:00
3985947,78788,TX101744,06:14:00
3986106,78788,TX128001,05:49:00
3986106,78788,TX125067,05:53:00
3986106,78788,TX125078,05:51:00
3986106,78788,TX101991,05:56:00
3986106,78788,TX101993,05:58:00
3986106,78788,TX101995,06:00:00
3986106,78788,TX101997,06:01:00
3986106,78788,TX101999,06:04:00
3986106,78788,TX198004,06:09:00
3986107,78788,TX128001,06:09:00
3986107,78788,TX125067,06:13:00
3986107,78788,TX125078,06:11:00
3986107,78788,TX101991,06:16:00
3986107,78788,TX101993,06:18:00
3986107,78788,TX101995,06:20:00
3986107,78788,TX101997,06:21:00
3986107,78788,TX101999,06:24:00
3986107,78788,TX198004,06:29:00
3986108,78788,TX128001,06:29:00
3986108,78788,TX125067,06:33:00
3986108,78788,TX125078,06:31:00
3986108,78788,TX101991,06:36:00
3986108,78788,TX101993,06:38:00
3986108,78788,TX101995,06:40:00
3986108,78788,TX101997,06:41:00
3986108,78788,TX101999,06:44:00
3986108,78788,TX198004,06:49:00
3986109,78788,TX128001,06:49:00
3986109,78788,TX125067,06:53:00
3986109,78788,TX125078,06:51:00
3986109,78788,TX101991,06:56:00
3986109,78788,TX101993,06:58:00
3986109,78788,TX101995,07:00:00
3986109,78788,TX101997,07:01:00
3986109,78788,TX101999,07:04:00
3986109,78788,TX198004,07:09:00
3986110,78788,TX128001,07:09:00
3986110,78788,TX125067,07:13:00
3986110,78788,TX125078,07:11:00
3986110,78788,TX101991,07:16:00
3986110,78788,TX101993,07:18:00
3986110,78788,TX101995,07:20:00
3986110,78788,TX101997,07:21:00
3986110,78788,TX101999,07:24:00
3986110,78788,TX198004,07:29:00
3986111,78788,TX128001,07:29:00
3986111,78788,TX125067,07:33:00
3986111,78788,TX125078,07:31:00
3986111,78788,TX101991,07:36:00
3986111,78788,TX101993,07:38:00
3986111,78788,TX101995,07:40:00
3986111,78788,TX101997,07:41:00
3986111,78788,TX101999,07:44:00
3986111,78788,TX198004,07:49:00
3986112,78788,TX128001,07:49:00
3986112,78788,TX125067,07:53:00
3986112,78788,TX125078,07:51:00
3986112,78788,TX101991,07:56:00
3986112,78788,TX101993,07:58:00
3986112,78788,TX101995,08:00:00
3986112,78788,TX101997,08:01:00
3986112,78788,TX101999,08:04:00
3986112,78788,TX198004,08:09:00
3986113,78788,TX128001,08:09:00
3986113,78788,TX125067,08:13:00
3986113,78788,TX125078,08:11:00
3986113,78788,TX101991,08:16:00
3986113,78788,TX101993,08:18:00
3986113,78788,TX101995,08:20:00
3986113,78788,TX101997,08:21:00
3986113,78788,TX101999,08:24:00
3986113,78788,TX198004,08:29:00
3986114,78788,TX128001,08:29:00
3986114,78788,TX125067,08:33:00
3986114,78788,TX125078,08:31:00
3986114,78788,TX101991,08:36:00
3986114,78788,TX101993,08:38:00
3986114,78788,TX101995,08:40:00
3986114,78788,TX101997,08:41:00
3986114,78788,TX101999,08:44:00
3986114,78788,TX198004,08:49:00
3986115,78788,TX128001,08:49:00
3986115,78788,TX125067,08:53:00
3986115,78788,TX125078,08:51:00
3986115,78788,TX101991,08:56:00
3986115,78788,TX101993,08:58:00
3986115,78788,TX101995,09:00:00
3986115,78788,TX101997,09:01:00
3986115,78788,TX101999,09:04:00
3986115,78788,TX198004,09:09:00
3986116,78788,TX128001,09:09:00
3986116,78788,TX125067,09:13:00
3986116,78788,TX125078,09:11:00
3986116,78788,TX101991,09:16:00
3986116,78788,TX101993,09:18:00
3986116,78788,TX101995,09:20:00
3986116,78788,TX101997,09:21:00
3986116,78788,TX101999,09:24:00
3986116,78788,TX198004,09:29:00
3986117,78788,TX128001,09:29:00
3986117,78788,TX125067,09:33:00
3986117,78788,TX125078,09:31:00
3986117,78788,TX101991,09:36:00
3986117,78788,TX101993,09:38:00
3986117,78788,TX101995,09:40:00
3986117,78788,TX101997,09:41:00
3986117,78788,TX101999,09:44:00
3986117,78788,TX198004,09:49:00
3986118,78788,TX128001,09:49:00
3986118,78788,TX125067,09:53:00
3986118,78788,TX125078,09:51:00
3986118,78788,TX101991,09:56:00
3986118,78788,TX101993,09:58:00
3986118,78788,TX101995,10:00:00
3986118,78788,TX101997,10:01:00
3986118,78788,TX101999,10:04:00
3986118,78788,TX198004,10:09:00
3986119,78788,TX128001,10:09:00
3986119,78788,TX125067,10:13:00
3986119,78788,TX125078,10:11:00
3986119,78788,TX101991,10:16:00
3986119,78788,TX101993,10:18:00
3986119,78788,TX101995,10:20:00
3986119,78788,TX101997,10:21:00
3986119,78788,TX101999,10:24:00
3986119,78788,TX198004,10:29:00
3986120,78788,TX128001,10:29:00
3986120,78788,TX125067,10:33:00
3986120,78788,TX125078,10:31:00
3986120,78788,TX101991,10:36:00
3986120,78788,TX101993,10:38:00
3986120,78788,TX101995,10:40:00
3986120,78788,TX101997,10:41:00
3986120,78788,TX101999,10:44:00
3986120,78788,TX198004,10:49:00
3986121,78788,TX128001,10:49:00
3986121,78788,TX125067,10:53:00
3986121,78788,TX125078,10:51:00
3986121,78788,TX101991,10:56:00
3986121,78788,TX101993,10:58:00
3986121,78788,TX101995,11:00:00
3986121,78788,TX101997,11:01:00
3986121,78788,TX101999,11:04:00
3986121,78788,TX198004,11:09:00
3986122,78788,TX128001,11:09:00
3986122,78788,TX125067,11:13:00
3986122,78788,TX125078,11:11:00
3986122,78788,TX101991,11:16:00
3986122,78788,TX101993,11:18:00
3986122,78788,TX101995,11:20:00
3986122,78788,TX101997,11:21:00
3986122,78788,TX101999,11:24:00
3986122,78788,TX198004,11:29:00
3986123,78788,TX128001,11:29:00
3986123,78788,TX125067,11:33:00
3986123,78788,TX125078,11:31:00
3986123,78788,TX101991,11:36:00
3986123,78788,TX101993,11:38:00
3986123,78788,TX101995,11:40:00
3986123,78788,TX101997,11:41:00
3986123,78788,TX101999,11:44:00
3986123,78788,TX198004,11:49:00
3986124,78788,TX128001,11:49:00
3986124,78788,TX125067,11:53:00
3986124,78788,TX125078,11:51:00
3986124,78788,TX101991,11:56:00
3986124,78788,TX101993,11:58:00
3986124,78788,TX101995,12:00:00
3986124,78788,TX101997,12:01:00
3986124,78788,TX101999,12:04:00
3986124,78788,TX198004,12:09:00
3986125,78788,TX128001,12:09:00
3986125,78788,TX125067,12:13:00
3986125,78788,TX125078,12:11:00
3986125,78788,TX101991,12:16:00
3986125,78788,TX101993,12:18:00
3986125,78788,TX101995,12:20:00
3986125,78788,TX101997,12:21:00
3986125,78788,TX101999,12:24:00
3986125,78788,TX198004,12:29:00
3986126,78788,TX128001,12:29:00
3986126,78788,TX125067,12:33:00
3986126,78788,TX125078,12:31:00
3986126,78788,TX101991,12:36:00
3986126,78788,TX101993,12:38:00
3986126,78788,TX101995,12:40:00
3986126,78788,TX101997,12:41:00
3986126,78788,TX101999,12:44:00
3986126,78788,TX198004,12:49:00
3986127,78788,TX128001,12:49:00
3986127,78788,TX125067,12:53:00
3986127,78788,TX125078,12:51:00
3986127,78788,TX101991,12:56:00
3986127,78788,TX101993,12:58:00
3986127,78788,TX101995,13:00:00
3986127,78788,TX101997,13:01:00
3986127,78788,TX101999,13:04:00
3986127,78788,TX198004,13:09:00
3986128,78788,TX128001,13:09:00
3986128,78788,TX125067,13:13:00
3986128,78788,TX125078,13:11:00
3986128,78788,TX101991,13:16:00
3986128,78788,TX101993,13:18:00
3986128,78788,TX101995,13:20:00
3986128,78788,TX101997,13:21:00
3986128,78788,TX101999,13:24:00
3986128,78788,TX198004,13:29:00
3986129,78788,TX128001,13:29:00
3986129,78788,TX125067,13:33:00
3986129,78788,TX125078,13:31:00
3986129,78788,TX101991,13:36:00
3986129,78788,TX101993,13:38:00
3986129,78788,TX101995,13:40:00
3986129,78788,TX101997,13:41:00
3986129,78788,TX101999,13:44:00
3986129,78788,TX198004,13:49:00
3986130,78788,TX128001,13:49:00
3986130,78788,TX125067,13:53:00
3986130,78788,TX125078,13:51:00
3986130,78788,TX101991,13:56:00
3986130,78788,TX101993,13:58:00
3986130,78788,TX101995,14:00:00
3986130,78788,TX101997,14:01:00
3986130,78788,TX101999,14:04:00
3986130,78788,TX198004,14:09:00
3986131,78788,TX128001,14:09:00
3986131,78788,TX125067,14:13:00
3986131,78788,TX125078,14:11:00
3986131,78788,TX101991,14:16:00
3986131,78788,TX101993,14:18:00
3986131,78788,TX101995,14:20:00
3986131,78788,TX101997,14:21:00
3986131,78788,TX101999,14:24:00
3986131,78788,TX198004,14:29:00
3986132,78788,TX128001,14:29:00
3986132,78788,TX125067,14:33:00
3986132,78788,TX125078,14:31:00
3986132,78788,TX101991,14:36:00
3986132,78788,TX101993,14:38:00
3986132,78788,TX101995,14:40:00
3986132,78788,TX101997,14:41:00
3986132,78788,TX101999,14:44:00
3986132,78788,TX198004,14:49:00
3986133,78788,TX128001,14:49:00
3986133,78788,TX125067,14:53:00
3986133,78788,TX125078,14:51:00
3986133,78788,TX101991,14:56:00
3986133,78788,TX101993,14:58:00
3986133,78788,TX101995,15:00:00
3986133,78788,TX101997,15:01:00
3986133,78788,TX101999,15:04:00
3986133,78788,TX198004,15:09:00
3986134,78788,TX128001,15:09:00
3986134,78788,TX125067,15:13:00
3986134,78788,TX125078,15:11:00
3986134,78788,TX101991,15:16:00
3986134,78788,TX101993,15:18:00
3986134,78788,TX101995,15:20:00
3986134,78788,TX101997,15:21:00
3986134,78788,TX101999,15:24:00
3986134,78788,TX198004,15:29:00
3986135,78788,TX128001,15:29:00
3986135,78788,TX125067,15:33:00
3986135,78788,TX125078,15:31:00
3986135,78788,TX101991,15:36:00
3986135,78788,TX101993,15:38:00
3986135,78788,TX101995,15:40:00
3986135,78788,TX101997,15:41:00
3986135,78788,TX101999,15:44:00
3986135,78788,TX198004,15:49:00
3986136,78788,TX128001,15:49:00
3986136,78788,TX125067,15:53:00
3986136,78788,TX125078,15:51:00
3986136,78788,TX101991,15:56:00
3986136,78788,TX101993,15:58:00
3986136,78788,TX101995,16:00:00
3986136,78788,TX101997,16:01:00
3986136,78788,TX101999,16:04:00
3986136,78788,TX198004,16:09:00
3986137,78788,TX128001,16:09:00
3986137,78788,TX125067,16:13:00
3986137,78788,TX125078,16:11:00
3986137,78788,TX101991,16:16:00
3986137,78788,TX101993,16:18:00
3986137,78788,TX101995,16:20:00
3986137,78788,TX101997,16:21:00
3986137,78788,TX101999,16:24:00
3986137,78788,TX198004,16:29:00
3986138,78788,TX128001,16:29:00
3986138,78788,TX125067,16:33:00
3986138,78788,TX125078,16:31:00
3986138,78788,TX101991,16:36:00
3986138,78788,TX101993,16:38:00
3986138,78788,TX101995,16:40:00
3986138,78788,TX101997,16:41:00
3986138,78788,TX101999,16:44:00
3986138,78788,TX198004,16:49:00
3986139,78788,TX128001,16:49:00
3986139,78788,TX125067,16:53:00
3986139,78788,TX125078,16:51:00
3986139,78788,TX101991,16:56:00
3986139,78788,TX101993,16:58:00
3986139,78788,TX101995,17:00:00
3986139,78788,TX101997,17:01:00
3986139,78788,TX101999,17:04:00
3986139,78788,TX198004,17:09:00
3986140,78788,TX128001,17:09:00
3986140,78788,TX125067,17:13:00
3986140,78788,TX125078,17:11:00
3986140,78788,TX101991,17:16:00
3986140,78788,TX101993,17:18:00
3986140,78788,TX101995,17:20:00
3986140,78788,TX101997,17:21:00
3986140,78788,TX101999,17:24:00
3986140,78788,TX198004,17:29:00
3986141,78788,TX128001,17:29:00
3986141,78788,TX125067,17:33:00
3986141,78788,TX125078,17:31:00
3986141,78788,TX101991,17:36:00
3986141,78788,TX101993,17:38:00
3986141,78788,TX101995,17:40:00
3986141,78788,TX101997,17:41:00
3986141,78788,TX101999,17:44:00
3986141,78788,TX198004,17:49:00
3986142,78788,TX128001,17:49:00
3986142,78788,TX125067,17:53:00
3986142,78788,TX125078,17:51:00
3986142,78788,TX101991,17:56:00
3986142,78788,TX101993,17:58:00
3986142,78788,TX101995,18:00:00
3986142,78788,TX101997,18:01:00
3986142,78788,TX101999,18:04:00
3986142,78788,TX198004,18:09:00
3986143,78788,TX128001,18:09:00
3986143,78788,TX125067,18:13:00
3986143,78788,TX125078,18:11:00
3986143,78788,TX101991,18:16:00
3986143,78788,TX101993,18:18:00
3986143,78788,TX101995,18:20:00
3986143,78788,TX101997,18:21:00
3986143,78788,TX101999,18:24:00
3986143,78788,TX198004,18:29:00
3986144,78788,TX128001,18:29:00
3986144,78788,TX125067,18:33:00
3986144,78788,TX125078,18:31:00
3986144,78788,TX101991,18:36:00
3986144,78788,TX101993,18:38:00
3986144,78788,TX101995,18:40:00
3986144,78788,TX101997,18:41:00
3986144,78788,TX101999,18:44:00
3986144,78788,TX198004,18:49:00
3986145,78788,TX128001,18:49:00
3986145,78788,TX125067,18:53:00
3986145,78788,TX125078,18:51:00
3986145,78788,TX101991,18:56:00
3986145,78788,TX101993,18:58:00
3986145,78788,TX101995,19:00:00
3986145,78788,TX101997,19:01:00
3986145,78788,TX101999,19:04:00
3986145,78788,TX198004,19:09:00
3986146,78788,TX128001,19:09:00
3986146,78788,TX125067,19:13:00
3986146,78788,TX125078,19:11:00
3986146,78788,TX101991,19:16:00
3986146,78788,TX101993,19:18:00
3986146,78788,TX101995,19:20:00
3986146,78788,TX101997,19:21:00
3986146,78788,TX101999,19:24:00
3986146,78788,TX198004,19:29:00
3986147,78788,TX128001,19:29:00
3986147,78788,TX125067,19:33:00
3986147,78788,TX125078,19:31:00
3986147,78788,TX101991,19:36:00
3986147,78788,TX101993,19:38:00
3986147,78788,TX101995,19:40:00
3986147,78788,TX101997,19:41:00
3986147,78788,TX101999,19:44:00
3986147,78788,TX198004,19:49:00
3986148,78788,TX128001,19:49:00
3986148,78788,TX125067,19:53:00
3986148,78788,TX125078,19:51:00
3986148,78788,TX101991,19:56:00
3986148,78788,TX101993,19:58:00
3986148,78788,TX101995,20:00:00
3986148,78788,TX101997,20:01:00
3986148,78788,TX101999,20:04:00
3986148,78788,TX198004,20:09:00
3986149,78788,TX128001,20:09:00
3986149,78788,TX125067,20:13:00
3986149,78788,TX125078,20:11:00
3986149,78788,TX101991,20:16:00
3986149,78788,TX101993,20:18:00
3986149,78788,TX101995,20:20:00
3986149,78788,TX101997,20:21:00
3986149,78788,TX101999,20:24:00
3986149,78788,TX198004,20:29:00
3986150,78788,TX128001,20:29:00
3986150,78788,TX125067,20:33:00
3986150,78788,TX125078,20:31:00
3986150,78788,TX101991,20:36:00
3986150,78788,TX101993,20:38:00
3986150,78788,TX101995,20:40:00
3986150,78788,TX101997,20:41:00
3986150,78788,TX101999,20:44:00
3986150,78788,TX198004,20:49:00
3986151,78788,TX128001,20:49:00
3986151,78788,TX125067,20:53:00
3986151,78788,TX125078,20:51:00
3986151,78788,TX101991,20:56:00
3986151,78788,TX101993,20:58:00
3986151,78788,TX101995,21:00:00
3986151,78788,TX101997,21:01:00
3986151,78788,TX101999,21:04:00
3986151,78788,TX198004,21:09:00
3986152,78788,TX128001,21:09:00
3986152,78788,TX125067,21:13:00
3986152,78788,TX125078,21:11:00
3986152,78788,TX101991,21:16:00
3986152,78788,TX101993,21:18:00
3986152,78788,TX101995,21:20:00
3986152,78788,TX101997,21:21:00
3986152,78788,TX101999,21:24:00
3986152,78788,TX198004,21:29:00
3986153,78788,TX128001,21:29:00
3986153,78788,TX125067,21:33:00
3986153,78788,TX125078,21:31:00
3986153,78788,TX101991,21:36:00
3986153,78788,TX101993,21:38:00
3986153,78788,TX101995,21:40:00
3986153,78788,TX101997,21:41:00
3986153,78788,TX101999,21:44:00
3986153,78788,TX198004,21:49:00
3986154,78788,TX128001,21:49:00
3986154,78788,TX125067,21:53:00
3986154,78788,TX125078,21:51:00
3986154,78788,TX101991,21:56:00
3986154,78788,TX101993,21:58:00
3986154,78788,TX101995,22:00:00
3986154,78788,TX101997,22:01:00
3986154,78788,TX101999,22:04:00
3986154,78788,TX198004,22:09:00
3986155,78788,TX128001,22:09:00
3986155,78788,TX125067,22:13:00
3986155,78788,TX125078,22:11:00
3986155,78788,TX101991,22:16:00
3986155,78788,TX101993,22:18:00
3986155,78788,TX101995,22:20:00
3986155,78788,TX101997,22:21:00
3986155,78788,TX101999,22:24:00
3986155,78788,TX198004,22:29:00
3986156,78788,TX128001,22:29:00
3986156,78788,TX125067,22:33:00
3986156,78788,TX125078,22:31:00
3986156,78788,TX101991,22:36:00
3986156,78788,TX101993,22:38:00
3986156,78788,TX101995,22:40:00
3986156,78788,TX101997,22:41:00
3986156,78788,TX101999,22:44:00
3986156,78788,TX198004,22:49:00
3986157,78788,TX125094,06:16:00
3986157,78788,TX101739,06:11:00
3986157,78788,TX101741,06:08:00
3986157,78788,TX101743,06:05:00
3986157,78788,TX101745,06:01:00
3986157,78788,JRSCRLF,06:12:00
3986158,78788,TX125094,06:36:00
3986158,78788,TX101739,06:31:00
3986158,78788,TX101741,06:28:00
3986158,78788,TX101743,06:25:00
3986158,78788,TX101745,06:21:00
3986158,78788,JRSCRLF,06:32:00
3986159,78788,TX125094,06:56:00
3986159,78788,TX101739,06:51:00
3986159,78788,TX101741,06:48:00
3986159,78788,TX101743,06:45:00
3986159,78788,TX101745,06:41:00
3986159,78788,JRSCRLF,06:52:00
3986160,78788,TX125094,07:16:00
3986160,78788,TX101739,07:11:00
3986160,78788,TX101741,07:08:00
3986160,78788,TX101743,07:05:00
3986160,78788,TX101745,07:01:00
3986160,78788,JRSCRLF,07:12:00
3986161,78788,TX125094,07:36:00
3986161,78788,TX101739,07:31:00
3986161,78788,TX101741,07:28:00
3986161,78788,TX101743,07:25:00
3986161,78788,TX101745,07:21:00
3986161,78788,JRSCRLF,07:32:00
3986162,78788,TX125094,07:56:00
3986162,78788,TX101739,07:51:00
3986162,78788,TX101741,07:48:00
3986162,78788,TX101743,07:45:00
3986162,78788,TX101745,07:41:00
3986162,78788,JRSCRLF,07:52:00
3986163,78788,TX125094,08:16:00
3986163,78788,TX101739,08:11:00
