trip_id,route_id,stop_code,time
3912517,78787,TX136048,18:25:00
3912517,78787,TX153034,18:27:00
3912517,78787,TX153045,18:31:00
3912517,78787,TX125091,18:10:00
3912517,78787,TX125093,18:16:00
3912517,78787,TX125096,18:18:00
3912517,78787,TX136084,18:14:00
3912517,78787,TX101717,18:50:00
3912517,78787,TX101719,18:48:00
3912517,78787,TX101721,18:46:00
3912517,78787,TX101723,18:43:00
3912517,78787,TX101725,18:41:00
3912517,78787,TX101727,18:38:00
3912517,78787,TX101729,18:37:00
3912517,78787,TX101731,18:35:00
3912517,78787,TX101734,18:52:00
3912518,78787,TX136034,18:41:00
3912518,78787,TX136036,18:43:00
3912518,78787,TX136048,18:45:00
3912518,78787,TX153034,18:47:00
3912518,78787,TX153045,18:51:00
3912518,78787,TX125091,18:30:00
3912518,78787,TX125093,18:36:00
3912518,78787,TX125096,18:38:00
3912518,78787,TX136084,18:34:00
3912518,78787,TX101717,19:10:00
3912518,78787,TX101719,19:08:00
3912518,78787,TX101721,19:06:00
3912518,78787,TX101723,19:03:00
3912518,78787,TX101725,19:01:00
3912518,78787,TX101727,18:58:00
3912518,78787,TX101729,18:57:00
3912518,78787,TX101731,18:55:00
3912518,78787,TX101734,19:12:00
3912519,78787,TX136034,19:01:00
3912519,78787,TX136036,19:03:00
3912519,78787,TX136048,19:05:00
3912519,78787,TX153034,19:07:00
3912519,78787,TX153045,19:11:00
3912519,78787,TX125091,18:50:00
3912519,78787,TX125093,18:56:00
3912519,78787,TX125096,18:58:00
3912519,78787,TX136084,18:54:00
3912519,78787,TX101717,19:30:00
3912519,78787,TX101719,19:28:00
3912519,78787,TX101721,19:26:00
3912519,78787,TX101723,19:23:00
3912519,78787,TX101725,19:21:00
3912519,78787,TX101727,19:18:00
3912519,78787,TX101729,19:17:00
3912519,78787,TX101731,19:15:00
3912519,78787,TX101734,19:32:00
3912520,78787,TX136034,19:21:00
3912520,78787,TX136036,19:23:00
3912520,78787,TX136048,19:25:00
3912520,78787,TX153034,19:27:00
3912520,78787,TX153045,19:31:00
3912520,78787,TX125091,19:10:00
3912520,78787,TX125093,19:16:00
3912520,78787,TX125096,19:18:00
3912520,78787,TX136084,19:14:00
3912520,78787,TX101717,19:50:00
3912520,78787,TX101719,19:48:00
3912520,78787,TX101721,19:46:00
3912520,78787,TX101723,19:43:00
3912520,78787,TX101725,19:41:00
3912520,78787,TX101727,19:38:00
3912520,78787,TX101729,19:37:00
3912520,78787,TX101731,19:35:00
3912520,78787,TX101734,19:52:00
3912521,78787,TX136034,19:41:00
3912521,78787,TX136036,19:43:00
3912521,78787,TX136048,19:45:00
3912521,78787,TX153034,19:47:00
3912521,78787,TX153045,19:51:00
3912521,78787,TX125091,19:30:00
3912521,78787,TX125093,19:36:00
3912521,78787,TX125096,19:38:00
3912521,78787,TX136084,19:34:00
3912521,78787,TX101717,20:10:00
3912521,78787,TX101719,20:08:00
3912521,78787,TX101721,20:06:00
3912521,78787,TX101723,20:03:00
3912521,78787,TX101725,20:01:00
3912521,78787,TX101727,19:58:00
3912521,78787,TX101729,19:57:00
3912521,78787,TX101731,19:55:00
3912521,78787,TX101734,20:12:00
3912522,78787,TX136034,20:01:00
3912522,78787,TX136036,20:03:00
3912522,78787,TX136048,20:05:00
3912522,78787,TX153034,20:07:00
3912522,78787,TX153045,20:11:00
3912522,78787,TX125091,19:50:00
3912522,78787,TX125093,19:56:00
3912522,78787,TX125096,19:58:00
3912522,78787,TX136084,19:54:00
3912522,78787,TX101717,20:30:00
3912522,78787,TX101719,20:28:00
3912522,78787,TX101721,20:26:00
3912522,78787,TX101723,20:23:00
3912522,78787,TX101725,20:21:00
3912522,78787,TX101727,20:18:00
3912522,78787,TX101729,20:17:00
3912522,78787,TX101731,20:15:00
3912522,78787,TX101734,20:32:00
3912523,78787,TX136034,20:21:00
3912523,78787,TX136036,20:23:00
3912523,78787,TX136048,20:25:00
3912523,78787,TX153034,20:27:00
3912523,78787,TX153045,20:31:00
3912523,78787,TX125091,20:10:00
3912523,78787,TX125093,20:16:00
3912523,78787,TX125096,20:18:00
3912523,78787,TX136084,20:14:00
3912523,78787,TX101717,20:50:00
3912523,78787,TX101719,20:48:00
3912523,78787,TX101721,20:46:00
3912523,78787,TX101723,20:43:00
3912523,78787,TX101725,20:41:00
3912523,78787,TX101727,20:38:00
3912523,78787,TX101729,20:37:00
3912523,78787,TX101731,20:35:00
3912523,78787,TX101734,20:52:00
3912524,78787,TX136034,20:41:00
3912524,78787,TX136036,20:43:00
3912524,78787,TX136048,20:45:00
3912524,78787,TX153034,20:47:00
3912524,78787,TX153045,20:51:00
3912524,78787,TX125091,20:30:00
3912524,78787,TX125093,20:36:00
3912524,78787,TX125096,20:38:00
3912524,78787,TX136084,20:34:00
3912524,78787,TX101717,21:10:00
3912524,78787,TX101719,21:08:00
3912524,78787,TX101721,21:06:00
3912524,78787,TX101723,21:03:00
3912524,78787,TX101725,21:01:00
3912524,78787,TX101727,20:58:00
3912524,78787,TX101729,20:57:00
3912524,78787,TX101731,20:55:00
3912524,78787,TX101734,21:12:00
3912525,78787,TX136034,21:01:00
3912525,78787,TX136036,21:03:00
3912525,78787,TX136048,21:05:00
3912525,78787,TX153034,21:07:00
3912525,78787,TX153045,21:11:00
3912525,78787,TX125091,20:50:00
3912525,78787,TX125093,20:56:00
3912525,78787,TX125096,20:58:00
3912525,78787,TX136084,20:54:00
3912525,78787,TX101717,21:30:00
3912525,78787,TX101719,21:28:00
3912525,78787,TX101721,21:26:00
3912525,78787,TX101723,21:23:00
3912525,78787,TX101725,21:21:00
3912525,78787,TX101727,21:18:00
3912525,78787,TX101729,21:17:00
3912525,78787,TX101731,21:15:00
3912525,78787,TX101734,21:32:00
3912526,78787,TX136034,21:21:00
3912526,78787,TX136036,21:23:00
3912526,78787,TX136048,21:25:00
3912526,78787,TX153034,21:27:00
3912526,78787,TX153045,21:31:00
3912526,78787,TX125091,21:10:00
3912526,78787,TX125093,21:16:00
3912526,78787,TX125096,21:18:00
3912526,78787,TX136084,21:14:00
3912526,78787,TX101717,21:50:00
3912526,78787,TX101719,21:48:00
3912526,78787,TX101721,21:46:00
3912526,78787,TX101723,21:43:00
3912526,78787,TX101725,21:41:00
3912526,78787,TX101727,21:38:00
3912526,78787,TX101729,21:37:00
3912526,78787,TX101731,21:35:00
3912526,78787,TX101734,21:52:00
3912527,78787,TX136034,21:41:00
3912527,78787,TX136036,21:43:00
3912527,78787,TX136048,21:45:00
3912527,78787,TX153034,21:47:00
3912527,78787,TX153045,21:51:00
3912527,78787,TX125091,21:30:00
3912527,78787,TX125093,21:36:00
3912527,78787,TX125096,21:38:00
3912527,78787,TX136084,21:34:00
3912527,78787,TX101717,22:10:00
3912527,78787,TX101719,22:08:00
3912527,78787,TX101721,22:06:00
3912527,78787,TX101723,22:03:00
3912527,78787,TX101725,22:01:00
3912527,78787,TX101727,21:58:00
3912527,78787,TX101729,21:57:00
3912527,78787,TX101731,21:55:00
3912527,78787,TX101734,22:12:00
3912528,78787,TX136034,22:01:00
3912528,78787,TX136036,22:03:00
3912528,78787,TX136048,22:05:00
3912528,78787,TX153034,22:07:00
3912528,78787,TX153045,22:11:00
3912528,78787,TX125091,21:50:00
3912528,78787,TX125093,21:56:00
3912528,78787,TX125096,21:58:00
3912528,78787,TX136084,21:54:00
3912528,78787,TX101717,22:30:00
3912528,78787,TX101719,22:28:00
3912528,78787,TX101721,22:26:00
3912528,78787,TX101723,22:23:00
3912528,78787,TX101725,22:21:00
3912528,78787,TX101727,22:18:00
3912528,78787,TX101729,22:17:00
3912528,78787,TX101731,22:15:00
3912528,78787,TX101734,22:32:00
3912529,78787,TX136034,22:21:00
3912529,78787,TX136036,22:23:00
3912529,78787,TX136048,22:25:00
3912529,78787,TX153034,22:27:00
3912529,78787,TX153045,22:31:00
3912529,78787,TX125091,22:10:00
3912529,78787,TX125093,22:16:00
3912529,78787,TX125096,22:18:00
3912529,78787,TX136084,22:14:00
3912529,78787,TX101717,22:50:00
3912529,78787,TX101719,22:48:00
3912529,78787,TX101721,22:46:00
3912529,78787,TX101723,22:43:00
3912529,78787,TX101725,22:41:00
3912529,78787,TX101727,22:38:00
3912529,78787,TX101729,22:37:00
3912529,78787,TX101731,22:35:00
3912529,78787,TX101734,22:52:00
3912530,78787,TX136034,22:41:00
3912530,78787,TX136036,22:43:00
3912530,78787,TX136048,22:45:00
3912530,78787,TX153034,22:47:00
3912530,78787,TX153045,22:51:00
3912530,78787,TX125091,22:30:00
3912530,78787,TX125093,22:36:00
3912530,78787,TX125096,22:38:00
3912530,78787,TX136084,22:34:00
3912530,78787,TX101717,23:10:00
3912530,78787,TX101719,23:08:00
3912530,78787,TX101721,23:06:00
3912530,78787,TX101723,23:03:00
3912530,78787,TX101725,23:01:00
3912530,78787,TX101727,22:58:00
3912530,78787,TX101729,22:57:00
3912530,78787,TX101731,22:55:00
3912530,78787,TX101734,23:12:00
3912531,78787,TX136034,23:01:00
3912531,78787,TX136036,23:03:00
3912531,78787,TX136048,23:05:00
3912531,78787,TX153034,23:07:00
3912531,78787,TX153045,23:11:00
3912531,78787,TX125091,22:50:00
3912531,78787,TX125093,22:56:00
3912531,78787,TX125096,22:58:00
3912531,78787,TX136084,22:54:00
3912531,78787,TX101717,23:30:00
3912531,78787,TX101719,23:28:00
3912531,78787,TX101721,23:26:00
3912531,78787,TX101723,23:23:00
3912531,78787,TX101725,23:21:00
3912531,78787,TX101727,23:18:00
3912531,78787,TX101729,23:17:00
3912531,78787,TX101731,23:15:00
3912531,78787,TX101734,23:32:00
3912532,78787,TX136034,23:21:00
3912532,78787,TX136036,23:23:00
3912532,78787,TX136048,23:25:00
3912532,78787,TX153034,23:27:00
3912532,78787,TX153045,23:31:00
3912532,78787,TX125091,23:10:00
3912532,78787,TX125093,23:16:00
3912532,78787,TX125096,23:18:00
3912532,78787,TX136084,23:14:00
3912532,78787,TX101717,23:50:00
3912532,78787,TX101719,23:48:00
3912532,78787,TX101721,23:46:00
3912532,78787,TX101723,23:43:00
3912532,78787,TX101725,23:41:00
3912532,78787,TX101727,23:38:00
3912532,78787,TX101729,23:37:00
3912532,78787,TX101731,23:35:00
3912532,78787,TX101734,23:52:00
3912533,78787,TX136034,23:41:00
3912533,78787,TX136036,23:43:00
3912533,78787,TX136048,23:45:00
3912533,78787,TX153034,23:47:00
3912533,78787,TX153045,23:51:00
3912533,78787,TX125091,23:30:00
3912533,78787,TX125093,23:36:00
3912533,78787,TX125096,23:38:00
3912533,78787,TX136084,23:34:00
3912533,78787,TX101717,24:10:00
3912533,78787,TX101719,24:08:00
3912533,78787,TX101721,24:06:00
3912533,78787,TX101723,24:03:00
3912533,78787,TX101725,24:01:00
3912533,78787,TX101727,23:58:00
3912533,78787,TX101729,23:57:00
3912533,78787,TX101731,23:55:00
3912533,78787,TX101734,24:12:00
3912534,78787,TX136034,24:01:00
3912534,78787,TX136036,24:03:00
3912534,78787,TX136048,24:05:00
3912534,78787,TX153034,24:07:00
3912534,78787,TX153045,24:11:00
3912534,78787,TX125091,23:50:00
3912534,78787,TX125093,23:56:00
3912534,78787,TX125096,23:58:00
3912534,78787,TX136084,23:54:00
3912534,78787,TX101717,24:30:00
3912534,78787,TX101719,24:28:00
3912534,78787,TX101721,24:26:00
3912534,78787,TX101723,24:23:00
3912534,78787,TX101725,24:21:00
3912534,78787,TX101727,24:18:00
3912534,78787,TX101729,24:17:00
3912534,78787,TX101731,24:15:00
3912534,78787,TX101734,24:32:00
3912535,78787,TX136034,24:21:00
3912535,78787,TX136036,24:23:00
3912535,78787,TX136048,24:25:00
3912535,78787,TX153034,24:27:00
3912535,78787,TX153045,24:31:00
3912535,78787,TX125091,24:10:00
3912535,78787,TX125093,24:16:00
3912535,78787,TX125096,24:18:00
3912535,78787,TX136084,24:14:00
3912535,78787,TX101717,24:50:00
3912535,78787,TX101719,24:48:00
3912535,78787,TX101721,24:46:00
3912535,78787,TX101723,24:43:00
3912535,78787,TX101725,24:41:00
3912535,78787,TX101727,24:38:00
3912535,78787,TX101729,24:37:00
3912535,78787,TX101731,24:35:00
3912535,78787,TX101734,24:52:00
3912536,78787,TX136034,05:21:00
3912536,78787,TX136036,05:23:00
3912536,78787,TX136048,05:25:00
3912536,78787,TX153034,05:27:00
3912536,78787,TX153045,05:31:00
3912536,78787,TX125096,05:18:00
3912536,78787,TX101717,05:50:00
3912536,78787,TX101719,05:48:00
3912536,78787,TX101721,05:46:00
3912536,78787,TX101723,05:43:00
3912536,78787,TX101725,05:41:00
3912536,78787,TX101727,05:38:00
3912536,78787,TX101729,05:37:00
3912536,78787,TX101731,05:35:00
3912536,78787,TX101734,05:52:00
3912537,78787,TX136034,05:41:00
3912537,78787,TX136036,05:43:00
3912537,78787,TX136048,05:45:00
3912537,78787,TX153034,05:47:00
3912537,78787,TX153045,05:51:00
3912537,78787,TX125096,05:38:00
3912537,78787,TX101717,06:10:00
3912537,78787,TX101719,06:08:00
3912537,78787,TX101721,06:06:00
3912537,78787,TX101723,06:03:00
3912537,78787,TX101725,06:01:00
3912537,78787,TX101727,05:58:00
3912537,78787,TX101729,05:57:00
3912537,78787,TX101731,05:55:00
3912537,78787,TX101734,06:12:00
3912538,78787,TX136034,06:01:00
3912538,78787,TX136036,06:03:00
3912538,78787,TX136048,06:05:00
3912538,78787,TX153034,06:07:00
3912538,78787,TX153045,06:11:00
3912538,78787,TX125096,05:58:00
3912538,78787,TX101717,06:30:00
3912538,78787,TX101719,06:28:00
3912538,78787,TX101721,06:26:00
3912538,78787,TX101723,06:23:00
3912538,78787,TX101725,06:21:00
3912538,78787,TX101727,06:18:00
3912538,78787,TX101729,06:17:00
3912538,78787,TX101731,06:15:00
3912538,78787,TX101734,06:32:00
3912539,78787,TX136034,06:21:00
3912539,78787,TX136036,06:23:00
3912539,78787,TX136048,06:25:00
3912539,78787,TX153034,06:27:00
3912539,78787,TX153045,06:31:00
3912539,78787,TX125096,06:18:00
3912539,78787,TX101717,06:50:00
3912539,78787,TX101719,06:48:00
3912539,78787,TX101721,06:46:00
3912539,78787,TX101723,06:43:00
3912539,78787,TX101725,06:41:00
3912539,78787,TX101727,06:38:00
3912539,78787,TX101729,06:37:00
3912539,78787,TX101731,06:35:00
3912539,78787,TX101734,06:52:00
3912540,78787,TX136033,24:10:00
3912540,78787,TX136035,24:08:00
3912540,78787,TX136045,24:06:00
3912540,78787,TX153027,24:04:00
3912540,78787,TX153041,24:00:00
3912540,78787,TX125094,24:13:00
3912540,78787,TX101715,23:39:00
3912540,78787,TX101716,23:41:00
3912540,78787,TX101718,23:43:00
3912540,78787,TX101720,23:45:00
3912540,78787,TX101722,23:48:00
3912540,78787,TX101724,23:50:00
3912540,78787,TX101726,23:52:00
3912540,78787,TX101728,23:54:00
3912540,78787,TX101730,23:56:00
3912541,78787,TX136033,24:30:00
3912541,78787,TX136035,24:28:00
3912541,78787,TX136045,24:26:00
3912541,78787,TX153027,24:24:00
3912541,78787,TX153041,24:20:00
3912541,78787,TX125094,24:33:00
3912541,78787,TX101715,23:59:00
3912541,78787,TX101716,24:01:00
3912541,78787,TX101718,24:03:00
3912541,78787,TX101720,24:05:00
3912541,78787,TX101722,24:08:00
3912541,78787,TX101724,24:10:00
3912541,78787,TX101726,24:12:00
3912541,78787,TX101728,24:14:00
3912541,78787,TX101730,24:16:00
3912542,78787,TX136033,24:50:00
3912542,78787,TX136035,24:48:00
3912542,78787,TX136045,24:46:00
3912542,78787,TX153027,24:44:00
3912542,78787,TX153041,24:40:00
3912542,78787,TX125094,24:53:00
3912542,78787,TX101715,24:19:00
3912542,78787,TX101716,24:21:00
3912542,78787,TX101718,24:23:00
3912542,78787,TX101720,24:25:00
3912542,78787,TX101722,24:28:00
3912542,78787,TX101724,24:30:00
3912542,78787,TX101726,24:32:00
3912542,78787,TX101728,24:34:00
3912542,78787,TX101730,24:36:00
3912543,78787,TX136033,25:10:00
3912543,78787,TX136035,25:08:00
3912543,78787,TX136045,25:06:00
3912543,78787,TX153027,25:04:00
3912543,78787,TX153041,25:00:00
3912543,78787,TX125094,25:13:00
3912543,78787,TX101715,24:39:00
3912543,78787,TX101716,24:41:00
3912543,78787,TX101718,24:43:00
3912543,78787,TX101720,24:45:00
3912543,78787,TX101722,24:48:00
3912543,78787,TX101724,24:50:00
3912543,78787,TX101726,24:52:00
3912543,78787,TX101728,24:54:00
3912543,78787,TX101730,24:56:00
3912818,78791,TX198140,06:00:00
3912818,78791,TX198141,06:02:00
3912818,78791,TX198142,06:04:00
3912818,78791,TX198143,06:05:00
3912818,78791,TX198144,06:07:00
3912818,78791,TX198145,06:09:00
3912818,78791,TX198146,06:10:00
3912819,78791,TX198140,06:20:00
3912819,78791,TX198141,06:22:00
3912819,78791,TX198142,06:24:00
3912819,78791,TX198143,06:25:00
3912819,78791,TX198144,06:27:00
3912819,78791,TX198145,06:29:00
3912819,78791,TX198146,06:30:00
3912820,78791,TX198140,06:40:00
3912820,78791,TX198141,06:42:00
3912820,78791,TX198142,06:44:00
3912820,78791,TX198143,06:45:00
3912820,78791,TX198144,06:47:00
3912820,78791,TX198145,06:49:00
3912820,78791,TX198146,06:50:00
3912821,78791,TX198140,07:00:00
3912821,78791,TX198141,07:02:00
3912821,78791,TX198142,07:04:00
3912821,78791,TX198143,07:05:00
3912821,78791,TX198144,07:07:00
3912821,78791,TX198145,07:09:00
3912821,78791,TX198146,07:10:00
3912822,78791,TX198140,07:20:00
3912822,78791,TX198141,07:22:00
3912822,78791,TX198142,07:24:00
3912822,78791,TX198143,07:25:00
3912822,78791,TX198144,07:27:00
3912822,78791,TX198145,07:29:00
3912822,78791,TX198146,07:30:00
3912823,78791,TX198140,07:40:00
3912823,78791,TX198141,07:42:00
3912823,78791,TX198142,07:44:00
3912823,78791,TX198143,07:45:00
3912823,78791,TX198144,07:47:00
3912823,78791,TX198145,07:49:00
3912823,78791,TX198146,07:50:00
3912824,78791,TX198140,08:00:00
3912824,78791,TX198141,08:02:00
3912824,78791,TX198142,08:04:00
3912824,78791,TX198143,08:05:00
3912824,78791,TX198144,08:07:00
3912824,78791,TX198145,08:09:00
3912824,78791,TX198146,08:10:00
3912825,78791,TX198140,08:20:00
3912825,78791,TX198141,08:22:00
3912825,78791,TX198142,08:24:00
3912825,78791,TX198143,08:25:00
3912825,78791,TX198144,08:27:00
3912825,78791,TX198145,08:29:00
3912825,78791,TX198146,08:30:00
3912826,78791,TX198140,08:40:00
3912826,78791,TX198141,08:42:00
3912826,78791,TX198142,08:44:00
3912826,78791,TX198143,08:45:00
3912826,78791,TX198144,08:47:00
3912826,78791,TX198145,08:49:00
3912826,78791,TX198146,08:50:00
3912827,78791,TX198140,09:00:00
3912827,78791,TX198141,09:02:00
3912827,78791,TX198142,09:04:00
3912827,78791,TX198143,09:05:00
3912827,78791,TX198144,09:07:00
3912827,78791,TX198145,09:09:00
3912827,78791,TX198146,09:10:00
3912828,78791,TX198140,09:20:00
3912828,78791,TX198141,09:22:00
3912828,78791,TX198142,09:24:00
3912828,78791,TX198143,09:25:00
3912828,78791,TX198144,09:27:00
3912828,78791,TX198145,09:29:00
3912828,78791,TX198146,09:30:00
3912829,78791,TX198140,09:40:00
3912829,78791,TX198141,09:42:00
3912829,78791,TX198142,09:44:00
3912829,78791,TX198143,09:45:00
3912829,78791,TX198144,09:47:00
3912829,78791,TX198145,09:49:00
3912829,78791,TX198146,09:50:00
3912830,78791,TX198140,10:00:00
3912830,78791,TX198141,10:02:00
3912830,78791,TX198142,10:04:00
3912830,78791,TX198143,10:05:00
3912830,78791,TX198144,10:07:00
3912830,78791,TX198145,10:09:00
3912830,78791,TX198146,10:10:00
3912831,78791,TX198140,10:20:00
3912831,78791,TX198141,10:22:00
3912831,78791,TX198142,10:24:00
3912831,78791,TX198143,10:25:00
3912831,78791,TX198144,10:27:00
3912831,78791,TX198145,10:29:00
3912831,78791,TX198146,10:30:00
3912832,78791,TX198140,10:40:00
3912832,78791,TX198141,10:42:00
3912832,78791,TX198142,10:44:00
3912832,78791,TX198143,10:45:00
3912832,78791,TX198144,10:47:00
3912832,78791,TX198145,10:49:00
3912832,78791,TX198146,10:50:00
3912833,78791,TX198140,11:00:00
3912833,78791,TX198141,11:02:00
3912833,78791,TX198142,11:04:00
3912833,78791,TX198143,11:05:00
3912833,78791,TX198144,11:07:00
3912833,78791,TX198145,11:09:00
3912833,78791,TX198146,11:10:00
3912834,78791,TX198140,11:20:00
3912834,78791,TX198141,11:22:00
3912834,78791,TX198142,11:24:00
3912834,78791,TX198143,11:25:00
3912834,78791,TX198144,11:27:00
3912834,78791,TX198145,11:29:00
3912834,78791,TX198146,11:30:00
3912835,78791,TX198140,11:40:00
3912835,78791,TX198141,11:42:00
3912835,78791,TX198142,11:44:00
3912835,78791,TX198143,11:45:00
3912835,78791,TX198144,11:47:00
3912835,78791,TX198145,11:49:00
3912835,78791,TX198146,11:50:00
3912836,78791,TX198140,12:00:00
3912836,78791,TX198141,12:02:00
3912836,78791,TX198142,12:04:00
3912836,78791,TX198143,12:05:00
3912836,78791,TX198144,12:07:00
3912836,78791,TX198145,12:09:00
3912836,78791,TX198146,12:10:00
3912837,78791,TX198140,12:20:00
3912837,78791,TX198141,12:22:00
3912837,78791,TX198142,12:24:00
3912837,78791,TX198143,12:25:00
3912837,78791,TX198144,12:27:00
3912837,78791,TX198145,12:29:00
3912837,78791,TX198146,12:30:00
3912838,78791,TX198140,12:40:00
3912838,78791,TX198141,12:42:00
3912838,78791,TX198142,12:44:00
3912838,78791,TX198143,12:45:00
3912838,78791,TX198144,12:47:00
3912838,78791,TX198145,12:49:00
3912838,78791,TX198146,12:50:00
3912839,78791,TX198140,13:00:00
3912839,78791,TX198141,13:02:00
3912839,78791,TX198142,13:04:00
3912839,78791,TX198143,13:05:00
3912839,78791,TX198144,13:07:00
3912839,78791,TX198145,13:09:00
3912839,78791,TX198146,13:10:00
3912840,78791,TX198140,13:20:00
3912840,78791,TX198141,13:22:00
3912840,78791,TX198142,13:24:00
3912840,78791,TX198143,13:25:00
3912840,78791,TX198144,13:27:00
3912840,78791,TX198145,13:29:00
3912840,78791,TX198146,13:30:00
3912841,78791,TX198140,13:40:00
3912841,78791,TX198141,13:42:00
3912841,78791,TX198142,13:44:00
3912841,78791,TX198143,13:45:00
3912841,78791,TX198144,13:47:00
3912841,78791,TX198145,13:49:00
3912841,78791,TX198146,13:50:00
3912842,78791,TX198140,14:00:00
3912842,78791,TX198141,14:02:00
3912842,78791,TX198142,14:04:00
3912842,78791,TX198143,14:05:00
3912842,78791,TX198144,14:07:00
3912842,78791,TX198145,14:09:00
3912842,78791,TX198146,14:10:00
3912843,78791,TX198140,14:20:00
3912843,78791,TX198141,14:22:00
3912843,78791,TX198142,14:24:00
3912843,78791,TX198143,14:25:00
3912843,78791,TX198144,14:27:00
3912843,78791,TX198145,14:29:00
3912843,78791,TX198146,14:30:00
3912844,78791,TX198140,14:40:00
3912844,78791,TX198141,14:42:00
3912844,78791,TX198142,14:44:00
3912844,78791,TX198143,14:45:00
3912844,78791,TX198144,14:47:00
3912844,78791,TX198145,14:49:00
3912844,78791,TX198146,14:50:00
3912845,78791,TX198140,15:00:00
3912845,78791,TX198141,15:02:00
3912845,78791,TX198142,15:04:00
3912845,78791,TX198143,15:05:00
3912845,78791,TX198144,15:07:00
3912845,78791,TX198145,15:09:00
3912845,78791,TX198146,15:10:00
3912846,78791,TX198140,15:20:00
3912846,78791,TX198141,15:22:00
3912846,78791,TX198142,15:24:00
3912846,78791,TX198143,15:25:00
3912846,78791,TX198144,15:27:00
3912846,78791,TX198145,15:29:00
3912846,78791,TX198146,15:30:00
3912847,78791,TX198140,15:40:00
3912847,78791,TX198141,15:42:00
3912847,78791,TX198142,15:44:00
3912847,78791,TX198143,15:45:00
3912847,78791,TX198144,15:47:00
3912847,78791,TX198145,15:49:00
3912847,78791,TX198146,15:50:00
3912848,78791,TX198140,16:00:00
3912848,78791,TX198141,16:02:00
3912848,78791,TX198142,16:04:00
3912848,78791,TX198143,16:05:00
3912848,78791,TX198144,16:07:00
3912848,78791,TX198145,16:09:00
3912848,78791,TX198146,16:10:00
3912849,78791,TX198140,16:20:00
3912849,78791,TX198141,16:22:00
3912849,78791,TX198142,16:24:00
3912849,78791,TX198143,16:25:00
3912849,78791,TX198144,16:27:00
3912849,78791,TX198145,16:29:00
3912849,78791,TX198146,16:30:00
3912850,78791,TX198140,16:40:00
3912850,78791,TX198141,16:42:00
3912850,78791,TX198142,16:44:00
3912850,78791,TX198143,16:45:00
3912850,78791,TX198144,16:47:00
3912850,78791,TX198145,16:49:00
3912850,78791,TX198146,16:50:00
3912851,78791,TX198140,17:00:00
3912851,78791,TX198141,17:02:00
3912851,78791,TX198142,17:04:00
3912851,78791,TX198143,17:05:00
3912851,78791,TX198144,17:07:00
3912851,78791,TX198145,17:09:00
3912851,78791,TX198146,17:10:00
3912852,78791,TX198140,17:20:00
3912852,78791,TX198141,17:22:00
3912852,78791,TX198142,17:24:00
3912852,78791,TX198143,17:25:00
3912852,78791,TX198144,17:27:00
3912852,78791,TX198145,17:29:00
3912852,78791,TX198146,17:30:00
3912853,78791,TX198140,17:40:00
3912853,78791,TX198141,17:42:00
3912853,78791,TX198142,17:44:00
3912853,78791,TX198143,17:45:00
3912853,78791,TX198144,17:47:00
3912853,78791,TX198145,17:49:00
3912853,78791,TX198146,17:50:00
3912854,78791,TX198140,18:00:00
3912854,78791,TX198141,18:02:00
3912854,78791,TX198142,18:04:00
3912854,78791,TX198143,18:05:00
3912854,78791,TX198144,18:07:00
3912854,78791,TX198145,18:09:00
3912854,78791,TX198146,18:10:00
3912855,78791,TX198140,18:20:00
3912855,78791,TX198141,18:22:00
3912855,78791,TX198142,18:24:00
3912855,78791,TX198143,18:25:00
3912855,78791,TX198144,18:27:00
3912855,78791,TX198145,18:29:00
3912855,78791,TX198146,18:30:00
3912856,78791,TX198140,18:40:00
3912856,78791,TX198141,18:42:00
3912856,78791,TX198142,18:44:00
3912856,78791,TX198143,18:45:00
3912856,78791,TX198144,18:47:00
3912856,78791,TX198145,18:49:00
3912856,78791,TX198146,18:50:00
3912857,78791,TX198140,19:00:00
3912857,78791,TX198141,19:02:00
3912857,78791,TX198142,19:04:00
3912857,78791,TX198143,19:05:00
3912857,78791,TX198144,19:07:00
3912857,78791,TX198145,19:09:00
3912857,78791,TX198146,19:10:00
3912858,78791,TX198140,19:20:00
3912858,78791,TX198141,19:22:00
3912858,78791,TX198142,19:24:00
3912858,78791,TX198143,19:25:00
3912858,78791,TX198144,19:27:00
3912858,78791,TX198145,19:29:00
3912858,78791,TX198146,19:30:00
3912859,78791,TX198140,19:40:00
3912859,78791,TX198141,19:42:00
3912859,78791,TX198142,19:44:00
3912859,78791,TX198143,19:45:00
3912859,78791,TX198144,19:47:00
3912859,78791,TX198145,19:49:00
3912859,78791,TX198146,19:50:00
3912860,78791,TX198140,20:00:00
3912860,78791,TX198141,20:02:00
3912860,78791,TX198142,20:04:00
3912860,78791,TX198143,20:05:00
3912860,78791,TX198144,20:07:00
3912860,78791,TX198145,20:09:00
3912860,78791,TX198146,20:10:00
3912861,78791,TX198140,20:20:00
3912861,78791,TX198141,20:22:00
3912861,78791,TX198142,20:24:00
3912861,78791,TX198143,20:25:00
3912861,78791,TX198144,20:27:00
3912861,78791,TX198145,20:29:00
3912861,78791,TX198146,20:30:00
3912862,78791,TX198140,20:40:00
3912862,78791,TX198141,20:42:00
3912862,78791,TX198142,20:44:00
3912862,78791,TX198143,20:45:00
3912862,78791,TX198144,20:47:00
3912862,78791,TX198145,20:49:00
3912862,78791,TX198146,20:50:00
3912863,78791,TX198140,21:00:00
