trip_id,route_id,stop_code,time
3882637,78791,TX198140,20:27:00
3882637,78791,TX198141,20:25:00
3882637,78791,TX198142,20:23:00
3882637,78791,TX198143,20:22:00
3882637,78791,TX198144,20:20:00
3882637,78791,TX198145,20:18:00
3882637,78791,TX198146,20:17:00
3882638,78791,TX198140,20:42:00
3882638,78791,TX198141,20:40:00
3882638,78791,TX198142,20:38:00
3882638,78791,TX198143,20:37:00
3882638,78791,TX198144,20:35:00
3882638,78791,TX198145,20:33:00
3882638,78791,TX198146,20:32:00
3882639,78791,TX198140,20:57:00
3882639,78791,TX198141,20:55:00
3882639,78791,TX198142,20:53:00
3882639,78791,TX198143,20:52:00
3882639,78791,TX198144,20:50:00
3882639,78791,TX198145,20:48:00
3882639,78791,TX198146,20:47:00
3882640,78791,TX198140,21:12:00
3882640,78791,TX198141,21:10:00
3882640,78791,TX198142,21:08:00
3882640,78791,TX198143,21:07:00
3882640,78791,TX198144,21:05:00
3882640,78791,TX198145,21:03:00
3882640,78791,TX198146,21:02:00
3882641,78791,TX198140,21:27:00
3882641,78791,TX198141,21:25:00
3882641,78791,TX198142,21:23:00
3882641,78791,TX198143,21:22:00
3882641,78791,TX198144,21:20:00
3882641,78791,TX198145,21:18:00
3882641,78791,TX198146,21:17:00
3882642,78791,TX198140,21:42:00
3882642,78791,TX198141,21:40:00
3882642,78791,TX198142,21:38:00
3882642,78791,TX198143,21:37:00
3882642,78791,TX198144,21:35:00
3882642,78791,TX198145,21:33:00
3882642,78791,TX198146,21:32:00
3882643,78791,TX198140,21:57:00
3882643,78791,TX198141,21:55:00
3882643,78791,TX198142,21:53:00
3882643,78791,TX198143,21:52:00
3882643,78791,TX198144,21:50:00
3882643,78791,TX198145,21:48:00
3882643,78791,TX198146,21:47:00
3882644,78791,TX198140,22:12:00
3882644,78791,TX198141,22:10:00
3882644,78791,TX198142,22:08:00
3882644,78791,TX198143,22:07:00
3882644,78791,TX198144,22:05:00
3882644,78791,TX198145,22:03:00
3882644,78791,TX198146,22:02:00
3882645,78791,TX198140,22:27:00
3882645,78791,TX198141,22:25:00
3882645,78791,TX198142,22:23:00
3882645,78791,TX198143,22:22:00
3882645,78791,TX198144,22:20:00
3882645,78791,TX198145,22:18:00
3882645,78791,TX198146,22:17:00
3882646,78791,TX198140,22:42:00
3882646,78791,TX198141,22:40:00
3882646,78791,TX198142,22:38:00
3882646,78791,TX198143,22:37:00
3882646,78791,TX198144,22:35:00
3882646,78791,TX198145,22:33:00
3882646,78791,TX198146,22:32:00
3882647,78791,TX198140,22:57:00
3882647,78791,TX198141,22:55:00
3882647,78791,TX198142,22:53:00
3882647,78791,TX198143,22:52:00
3882647,78791,TX198144,22:50:00
3882647,78791,TX198145,22:48:00
3882647,78791,TX198146,22:47:00
3882648,78791,TX198140,23:12:00
3882648,78791,TX198141,23:10:00
3882648,78791,TX198142,23:08:00
3882648,78791,TX198143,23:07:00
3882648,78791,TX198144,23:05:00
3882648,78791,TX198145,23:03:00
3882648,78791,TX198146,23:02:00
3882649,78791,TX198140,23:27:00
3882649,78791,TX198141,23:25:00
3882649,78791,TX198142,23:23:00
3882649,78791,TX198143,23:22:00
3882649,78791,TX198144,23:20:00
3882649,78791,TX198145,23:18:00
3882649,78791,TX198146,23:17:00
3882650,78791,TX198140,23:42:00
3882650,78791,TX198141,23:40:00
3882650,78791,TX198142,23:38:00
3882650,78791,TX198143,23:37:00
3882650,78791,TX198144,23:35:00
3882650,78791,TX198145,23:33:00
3882650,78791,TX198146,23:32:00
3882651,78791,TX198140,23:57:00
3882651,78791,TX198141,23:55:00
3882651,78791,TX198142,23:53:00
3882651,78791,TX198143,23:52:00
3882651,78791,TX198144,23:50:00
3882651,78791,TX198145,23:48:00
3882651,78791,TX198146,23:47:00
