trip_id,route_id,stop_code,time
4076958,80593,801242,14:19:36
4076958,80593,801244,14:20:39
4076958,80593,BB801274,14:29:00
4076958,80593,830044,14:27:11
4076958,80593,830061,14:23:02
4076958,80593,BB830074,13:21:00
4076958,80593,817249,14:18:00
4076958,80593,830229,13:30:57
4076958,80593,830240,13:51:36
4076958,80593,830241,13:52:29
4076958,80593,830254,13:27:30
4076958,80593,830283,13:23:27
4076958,80593,830289,14:10:00
4076958,80593,805055,13:34:00
4076958,80593,805062,13:37:17
4076958,80593,806030,13:47:00
4076958,80593,816057,14:03:29
4076959,80593,817240,15:11:16
4076959,80593,817241,15:12:02
4076959,80593,817242,15:12:36
4076959,80593,805056,14:34:25
4076959,80593,805057,14:35:12
4076959,80593,805058,14:35:56
4076959,80593,805093,14:36:34
4076959,80593,805064,14:38:25
4076959,80593,806017,14:38:51
4076959,80593,806021,14:39:24
4076959,80593,806108,14:40:26
4076959,80593,806023,14:41:15
4076959,80593,806024,14:42:00
4076959,80593,806026,14:45:02
4076959,80593,806027,14:45:26
4076959,80593,806028,14:45:53
4076959,80593,806029,14:46:08
4076959,80593,807037,14:47:50
4076959,80593,807040,14:49:18
4076959,80593,807044,14:49:39
4076959,80593,807042,14:50:26
4076959,80593,807045,14:50:59
4076959,80593,812026,14:52:49
4076959,80593,812028,14:53:52
4076959,80593,812031,14:55:40
4076959,80593,812033,14:57:15
4076959,80593,812038,14:59:03
4076959,80593,812043,15:01:11
4076959,80593,812045,15:02:42
4076959,80593,816058,15:04:15
4076959,80593,817247,15:16:05
4076959,80593,817248,15:16:56
4076959,80593,817250,15:18:31
4076959,80593,817251,15:19:02
4076959,80593,820187,15:23:27
4076959,80593,820088,15:24:14
4076959,80593,820089,15:24:34
4076959,80593,820090,15:25:21
4076959,80593,817243,15:13:06
4076959,80593,817244,15:13:42
4076959,80593,817245,15:14:30
4076959,80593,812027,14:53:16
4076959,80593,817368,15:08:37
4076959,80593,802004,14:28:01
4076959,80593,812032,14:56:28
4076959,80593,806022,14:40:00
4076959,80593,806025,14:43:26
4076959,80593,807038,14:48:26
4076959,80593,817246,15:15:14
4076959,80593,816127,15:05:19
4076959,80593,812039,14:59:36
4076959,80593,817095,15:07:28
4076959,80593,817097,15:08:08
4076959,80593,812040,15:00:06
4076959,80593,812044,15:01:45
4076959,80593,805060,14:36:57
4076959,80593,805020,14:32:37
4076959,80593,801010,14:30:17
4076959,80593,801031,14:55:00
4076959,80593,801066,14:58:23
4076959,80593,801123,14:26:04
4076959,80593,801128,14:31:42
4076959,80593,801129,14:29:14
4076959,80593,801150,14:27:10
4076959,80593,801168,14:25:19
4076959,80593,801184,14:22:51
4076959,80593,801242,15:19:36
4076959,80593,801244,15:20:39
4076959,80593,BB801274,15:29:00
4076959,80593,830044,15:27:11
4076959,80593,830061,15:23:02
4076959,80593,BB830074,14:21:00
4076959,80593,817249,15:18:00
4076959,80593,830229,14:30:57
4076959,80593,830240,14:51:36
4076959,80593,830241,14:52:29
4076959,80593,830254,14:27:30
4076959,80593,830283,14:23:27
4076959,80593,830289,15:10:00
4076959,80593,805055,14:34:00
4076959,80593,805062,14:37:17
4076959,80593,806030,14:47:00
4076959,80593,816057,15:03:29
4076960,80593,817240,16:12:26
4076960,80593,817241,16:13:18
4076960,80593,817242,16:13:57
4076960,80593,805056,15:34:25
4076960,80593,805057,15:35:12
4076960,80593,805058,15:35:56
4076960,80593,805093,15:36:34
4076960,80593,805064,15:38:25
4076960,80593,806017,15:38:51
4076960,80593,806021,15:39:24
4076960,80593,806108,15:40:26
4076960,80593,806023,15:41:15
4076960,80593,806024,15:42:00
4076960,80593,806026,15:45:02
4076960,80593,806027,15:45:26
4076960,80593,806028,15:45:53
4076960,80593,806029,15:46:08
4076960,80593,807037,15:47:57
4076960,80593,807040,15:49:36
4076960,80593,807044,15:50:00
4076960,80593,807042,15:50:53
4076960,80593,807045,15:51:30
4076960,80593,812026,15:53:35
4076960,80593,812028,15:54:46
4076960,80593,812031,15:56:40
4076960,80593,812033,15:58:15
4076960,80593,812038,16:00:03
4076960,80593,812043,16:02:11
4076960,80593,812045,16:03:42
4076960,80593,816058,16:05:15
4076960,80593,817247,16:17:53
4076960,80593,817248,16:18:50
4076960,80593,817250,16:20:31
4076960,80593,817251,16:21:02
4076960,80593,820187,16:25:27
4076960,80593,820088,16:26:14
4076960,80593,820089,16:26:34
4076960,80593,820090,16:27:21
4076960,80593,817243,16:14:31
4076960,80593,817244,16:15:12
4076960,80593,817245,16:16:06
4076960,80593,812027,15:54:05
4076960,80593,817368,16:09:37
4076960,80593,802004,15:28:01
4076960,80593,812032,15:57:28
4076960,80593,806022,15:40:00
4076960,80593,806025,15:43:26
4076960,80593,807038,15:48:38
4076960,80593,817246,16:16:55
4076960,80593,816127,16:06:19
4076960,80593,812039,16:00:36
4076960,80593,817095,16:08:28
4076960,80593,817097,16:09:08
4076960,80593,812040,16:01:06
4076960,80593,812044,16:02:45
4076960,80593,805060,15:36:57
4076960,80593,805020,15:32:37
4076960,80593,801010,15:30:17
4076960,80593,801031,15:56:00
4076960,80593,801066,15:59:23
4076960,80593,801123,15:26:04
4076960,80593,801128,15:31:42
4076960,80593,801129,15:29:14
4076960,80593,801150,15:27:10
4076960,80593,801168,15:25:19
4076960,80593,801184,15:22:51
4076960,80593,801242,16:21:36
4076960,80593,801244,16:22:39
4076960,80593,BB801274,16:31:00
4076960,80593,830044,16:29:11
4076960,80593,830061,16:25:02
4076960,80593,BB830074,15:21:00
4076960,80593,817249,16:20:00
4076960,80593,830229,15:30:57
4076960,80593,830240,15:52:12
4076960,80593,830241,15:53:12
4076960,80593,830254,15:27:30
4076960,80593,830283,15:23:27
4076960,80593,830289,16:11:00
4076960,80593,805055,15:34:00
4076960,80593,805062,15:37:17
4076960,80593,806030,15:47:00
4076960,80593,816057,16:04:29
4076961,80593,817240,17:12:26
4076961,80593,817241,17:13:18
4076961,80593,817242,17:13:57
4076961,80593,805056,16:34:25
4076961,80593,805057,16:35:12
4076961,80593,805058,16:35:56
4076961,80593,805093,16:36:34
4076961,80593,805064,16:38:25
4076961,80593,806017,16:38:51
4076961,80593,806021,16:39:24
4076961,80593,806108,16:40:26
4076961,80593,806023,16:41:15
4076961,80593,806024,16:42:00
4076961,80593,806026,16:45:02
4076961,80593,806027,16:45:26
4076961,80593,806028,16:45:53
4076961,80593,806029,16:46:08
4076961,80593,807037,16:47:57
4076961,80593,807040,16:49:36
4076961,80593,807044,16:50:00
4076961,80593,807042,16:50:53
4076961,80593,807045,16:51:30
4076961,80593,812026,16:53:35
4076961,80593,812028,16:54:46
4076961,80593,812031,16:56:40
4076961,80593,812033,16:58:15
4076961,80593,812038,17:00:03
4076961,80593,812043,17:02:11
4076961,80593,812045,17:03:42
4076961,80593,816058,17:05:15
4076961,80593,817247,17:17:53
4076961,80593,817248,17:18:50
4076961,80593,817250,17:20:31
4076961,80593,817251,17:21:02
4076961,80593,820187,17:25:27
4076961,80593,820088,17:26:14
4076961,80593,820089,17:26:34
4076961,80593,820090,17:27:21
4076961,80593,817243,17:14:31
4076961,80593,817244,17:15:12
4076961,80593,817245,17:16:06
4076961,80593,812027,16:54:05
4076961,80593,817368,17:09:37
4076961,80593,802004,16:28:01
4076961,80593,812032,16:57:28
4076961,80593,806022,16:40:00
4076961,80593,806025,16:43:26
4076961,80593,807038,16:48:38
4076961,80593,817246,17:16:55
4076961,80593,816127,17:06:19
4076961,80593,812039,17:00:36
4076961,80593,817095,17:08:28
4076961,80593,817097,17:09:08
4076961,80593,812040,17:01:06
4076961,80593,812044,17:02:45
4076961,80593,805060,16:36:57
4076961,80593,805020,16:32:37
4076961,80593,801010,16:30:17
4076961,80593,801031,16:56:00
4076961,80593,801066,16:59:23
4076961,80593,801123,16:26:04
4076961,80593,801128,16:31:42
4076961,80593,801129,16:29:14
4076961,80593,801150,16:27:10
4076961,80593,801168,16:25:19
4076961,80593,801184,16:22:51
4076961,80593,801242,17:21:36
4076961,80593,801244,17:22:39
4076961,80593,BB801274,17:31:00
4076961,80593,830044,17:29:11
4076961,80593,830061,17:25:02
4076961,80593,BB830074,16:21:00
4076961,80593,817249,17:20:00
4076961,80593,830229,16:30:57
4076961,80593,830240,16:52:12
4076961,80593,830241,16:53:12
4076961,80593,830254,16:27:30
4076961,80593,830283,16:23:27
4076961,80593,830289,17:11:00
4076961,80593,805055,16:34:00
4076961,80593,805062,16:37:17
4076961,80593,806030,16:47:00
4076961,80593,816057,17:04:29
4076962,80593,817240,18:12:26
4076962,80593,817241,18:13:18
4076962,80593,817242,18:13:57
4076962,80593,805056,17:34:25
4076962,80593,805057,17:35:12
4076962,80593,805058,17:35:56
4076962,80593,805093,17:36:34
4076962,80593,805064,17:38:25
4076962,80593,806017,17:38:51
4076962,80593,806021,17:39:24
4076962,80593,806108,17:40:26
4076962,80593,806023,17:41:15
4076962,80593,806024,17:42:00
4076962,80593,806026,17:45:02
4076962,80593,806027,17:45:26
4076962,80593,806028,17:45:53
4076962,80593,806029,17:46:08
4076962,80593,807037,17:47:57
4076962,80593,807040,17:49:36
4076962,80593,807044,17:50:00
4076962,80593,807042,17:50:53
4076962,80593,807045,17:51:30
4076962,80593,812026,17:53:35
4076962,80593,812028,17:54:46
4076962,80593,812031,17:56:40
4076962,80593,812033,17:58:15
4076962,80593,812038,18:00:03
4076962,80593,812043,18:02:11
4076962,80593,812045,18:03:42
4076962,80593,816058,18:05:15
4076962,80593,817247,18:17:53
4076962,80593,817248,18:18:50
4076962,80593,817250,18:20:31
4076962,80593,817251,18:21:02
4076962,80593,820187,18:25:27
4076962,80593,820088,18:26:14
4076962,80593,820089,18:26:34
4076962,80593,820090,18:27:21
4076962,80593,817243,18:14:31
4076962,80593,817244,18:15:12
4076962,80593,817245,18:16:06
4076962,80593,812027,17:54:05
4076962,80593,817368,18:09:37
4076962,80593,802004,17:28:01
4076962,80593,812032,17:57:28
4076962,80593,806022,17:40:00
4076962,80593,806025,17:43:26
4076962,80593,807038,17:48:38
4076962,80593,817246,18:16:55
4076962,80593,816127,18:06:19
4076962,80593,812039,18:00:36
4076962,80593,817095,18:08:28
4076962,80593,817097,18:09:08
4076962,80593,812040,18:01:06
4076962,80593,812044,18:02:45
4076962,80593,805060,17:36:57
4076962,80593,805020,17:32:37
4076962,80593,801010,17:30:17
4076962,80593,801031,17:56:00
4076962,80593,801066,17:59:23
4076962,80593,801123,17:26:04
4076962,80593,801128,17:31:42
4076962,80593,801129,17:29:14
4076962,80593,801150,17:27:10
4076962,80593,801168,17:25:19
4076962,80593,801184,17:22:51
4076962,80593,801242,18:21:36
4076962,80593,801244,18:22:39
4076962,80593,BB801274,18:31:00
4076962,80593,830044,18:29:11
4076962,80593,830061,18:25:02
4076962,80593,BB830074,17:21:00
4076962,80593,817249,18:20:00
4076962,80593,830229,17:30:57
4076962,80593,830240,17:52:12
4076962,80593,830241,17:53:12
4076962,80593,830254,17:27:30
4076962,80593,830283,17:23:27
4076962,80593,830289,18:11:00
4076962,80593,805055,17:34:00
4076962,80593,805062,17:37:17
4076962,80593,806030,17:47:00
4076962,80593,816057,18:04:29
4076963,80593,817240,19:08:16
4076963,80593,817241,19:09:02
4076963,80593,817242,19:09:36
4076963,80593,805056,18:33:23
4076963,80593,805057,18:34:06
4076963,80593,805058,18:34:46
4076963,80593,805093,18:35:21
4076963,80593,805064,18:37:04
4076963,80593,806017,18:37:28
4076963,80593,806021,18:37:58
4076963,80593,806108,18:38:55
4076963,80593,806023,18:39:40
4076963,80593,806024,18:40:22
4076963,80593,806026,18:43:10
4076963,80593,806027,18:43:32
4076963,80593,806028,18:43:57
4076963,80593,806029,18:44:11
4076963,80593,807037,18:45:50
4076963,80593,807040,18:47:18
4076963,80593,807044,18:47:39
4076963,80593,807042,18:48:26
4076963,80593,807045,18:48:59
4076963,80593,812026,18:50:49
4076963,80593,812028,18:51:52
4076963,80593,812031,18:53:37
4076963,80593,812033,18:55:04
4076963,80593,812038,18:56:44
4076963,80593,812043,18:58:43
4076963,80593,812045,19:00:08
4076963,80593,816058,19:01:35
4076963,80593,817247,19:13:05
4076963,80593,817248,19:13:56
4076963,80593,817250,19:15:31
4076963,80593,817251,19:16:02
4076963,80593,820187,19:20:27
4076963,80593,820088,19:21:14
4076963,80593,820089,19:21:34
4076963,80593,820090,19:22:21
4076963,80593,817243,19:10:06
4076963,80593,817244,19:10:42
4076963,80593,817245,19:11:30
4076963,80593,812027,18:51:16
4076963,80593,817368,19:05:39
4076963,80593,802004,18:27:29
4076963,80593,812032,18:54:21
4076963,80593,806022,18:38:31
4076963,80593,806025,18:41:41
4076963,80593,807038,18:46:26
4076963,80593,817246,19:12:14
4076963,80593,816127,19:02:35
4076963,80593,812039,18:57:15
4076963,80593,817095,19:04:35
4076963,80593,817097,19:05:12
4076963,80593,812040,18:57:43
4076963,80593,812044,18:59:15
4076963,80593,805060,18:35:42
4076963,80593,805020,18:31:45
4076963,80593,801010,18:29:35
4076963,80593,801031,18:53:00
4076963,80593,801066,18:56:07
4076963,80593,801123,18:25:41
4076963,80593,801128,18:30:54
4076963,80593,801129,18:28:37
4076963,80593,801150,18:26:42
4076963,80593,801168,18:24:59
4076963,80593,801184,18:22:42
4076963,80593,801242,19:16:36
4076963,80593,801244,19:17:39
4076963,80593,BB801274,19:26:00
4076963,80593,830044,19:24:11
4076963,80593,830061,19:20:02
4076963,80593,BB830074,18:21:00
4076963,80593,817249,19:15:00
4076963,80593,830229,18:30:12
4076963,80593,830240,18:49:36
4076963,80593,830241,18:50:29
4076963,80593,830254,18:27:00
4076963,80593,830283,18:23:15
4076963,80593,830289,19:07:00
4076963,80593,805055,18:33:00
4076963,80593,805062,18:36:01
4076963,80593,806030,18:45:00
4076963,80593,816057,19:00:52
4076964,80593,817240,20:08:16
4076964,80593,817241,20:09:02
4076964,80593,817242,20:09:36
4076964,80593,805056,19:33:23
4076964,80593,805057,19:34:06
4076964,80593,805058,19:34:46
4076964,80593,805093,19:35:21
4076964,80593,805064,19:37:04
4076964,80593,806017,19:37:28
4076964,80593,806021,19:37:58
4076964,80593,806108,19:38:55
4076964,80593,806023,19:39:40
4076964,80593,806024,19:40:22
4076964,80593,806026,19:43:10
4076964,80593,806027,19:43:32
4076964,80593,806028,19:43:57
4076964,80593,806029,19:44:11
4076964,80593,807037,19:45:50
4076964,80593,807040,19:47:18
4076964,80593,807044,19:47:39
4076964,80593,807042,19:48:26
4076964,80593,807045,19:48:59
4076964,80593,812026,19:50:49
4076964,80593,812028,19:51:52
4076964,80593,812031,19:53:37
4076964,80593,812033,19:55:04
4076964,80593,812038,19:56:44
4076964,80593,812043,19:58:43
4076964,80593,812045,20:00:08
4076964,80593,816058,20:01:35
4076964,80593,817247,20:13:05
4076964,80593,817248,20:13:56
4076964,80593,817250,20:15:31
4076964,80593,817251,20:16:02
4076964,80593,820187,20:20:27
4076964,80593,820088,20:21:14
4076964,80593,820089,20:21:34
4076964,80593,820090,20:22:21
4076964,80593,817243,20:10:06
4076964,80593,817244,20:10:42
4076964,80593,817245,20:11:30
4076964,80593,812027,19:51:16
4076964,80593,817368,20:05:39
4076964,80593,802004,19:27:29
4076964,80593,812032,19:54:21
4076964,80593,806022,19:38:31
4076964,80593,806025,19:41:41
4076964,80593,807038,19:46:26
4076964,80593,817246,20:12:14
4076964,80593,816127,20:02:35
4076964,80593,812039,19:57:15
4076964,80593,817095,20:04:35
4076964,80593,817097,20:05:12
4076964,80593,812040,19:57:43
4076964,80593,812044,19:59:15
4076964,80593,805060,19:35:42
4076964,80593,805020,19:31:45
4076964,80593,801010,19:29:35
4076964,80593,801031,19:53:00
4076964,80593,801066,19:56:07
4076964,80593,801123,19:25:41
4076964,80593,801128,19:30:54
4076964,80593,801129,19:28:37
4076964,80593,801150,19:26:42
4076964,80593,801168,19:24:59
4076964,80593,801184,19:22:42
4076964,80593,801242,20:16:36
4076964,80593,801244,20:17:39
4076964,80593,BB801274,20:26:00
4076964,80593,830044,20:24:11
4076964,80593,830061,20:20:02
4076964,80593,BB830074,19:21:00
4076964,80593,817249,20:15:00
4076964,80593,830229,19:30:12
4076964,80593,830240,19:49:36
4076964,80593,830241,19:50:29
4076964,80593,830254,19:27:00
4076964,80593,830283,19:23:15
4076964,80593,830289,20:07:00
4076964,80593,805055,19:33:00
4076964,80593,805062,19:36:01
4076964,80593,806030,19:45:00
4076964,80593,816057,20:00:52
4076966,80593,812002,09:05:32
4076966,80593,806106,09:20:58
4076966,80593,806011,09:22:17
4076966,80593,806012,09:22:41
4076966,80593,806107,09:23:21
4076966,80593,806013,09:23:48
4076966,80593,806014,09:24:10
4076966,80593,805001,09:25:13
4076966,80593,805003,09:26:16
4076966,80593,805004,09:26:32
4076966,80593,805006,09:27:16
4076966,80593,805007,09:27:40
4076966,80593,805008,09:28:27
4076966,80593,812011,09:09:05
4076966,80593,817256,08:51:21
4076966,80593,817257,08:51:47
4076966,80593,817258,08:52:16
4076966,80593,817260,08:53:39
4076966,80593,817371,08:54:22
4076966,80593,817262,08:54:59
4076966,80593,812013,09:09:52
4076966,80593,817263,08:55:28
4076966,80593,817264,08:56:05
4076966,80593,817265,08:56:35
4076966,80593,817266,08:56:59
4076966,80593,817268,08:57:46
4076966,80593,812014,09:10:25
4076966,80593,812018,09:12:53
4076966,80593,820080,08:43:49
4076966,80593,820081,08:45:14
4076966,80593,820082,08:45:52
4076966,80593,817138,09:00:47
4076966,80593,802016,09:34:56
4076966,80593,817272,09:03:01
4076966,80593,816052,09:03:43
4076966,80593,816054,09:04:29
4076966,80593,816140,09:05:12
4076966,80593,812003,09:06:03
4076966,80593,812005,09:06:40
4076966,80593,812009,09:08:10
4076966,80593,812015,09:10:57
4076966,80593,812016,09:12:00
4076966,80593,812017,09:12:33
4076966,80593,812019,09:13:20
4076966,80593,812022,09:14:37
4076966,80593,807001,09:14:54
4076966,80593,807003,09:16:19
4076966,80593,807004,09:16:35
4076966,80593,807005,09:16:57
4076966,80593,806105,09:18:13
4076966,80593,806007,09:18:26
4076966,80593,806008,09:18:50
4076966,80593,805005,09:26:55
4076966,80593,807002,09:15:50
4076966,80593,806001,09:24:38
4076966,80593,812056,09:07:28
4076966,80593,806003,09:19:49
4076966,80593,801009,09:32:28
4076966,80593,801044,09:25:58
4076966,80593,801045,09:00:32
4076966,80593,801122,09:36:56
4076966,80593,801126,09:29:00
4076966,80593,801127,09:31:01
4076966,80593,801149,09:35:52
4076966,80593,801167,09:37:23
4076966,80593,801183,09:40:08
4076966,80593,801245,08:50:14
4076966,80593,801247,08:47:46
4076966,80593,BB801274,08:42:00
4076966,80593,830063,08:47:47
4076966,80593,830065,08:59:00
4076966,80593,BB830074,09:42:00
4076966,80593,830079,09:30:22
4076966,80593,830227,09:35:20
4076966,80593,817259,08:53:00
4076966,80593,830228,09:31:49
4076966,80593,830238,09:13:52
4076966,80593,830239,09:14:20
4076966,80593,830282,09:39:26
4076966,80593,820143,08:47:13
4076966,80593,820083,08:46:29
4076966,80593,805090,09:33:47
4076966,80593,806006,09:18:00
4076967,80593,812002,10:09:32
4076967,80593,806106,10:27:32
4076967,80593,806011,10:29:05
4076967,80593,806012,10:29:34
4076967,80593,806107,10:30:21
4076967,80593,806013,10:30:54
4076967,80593,806014,10:31:20
4076967,80593,805001,10:32:34
4076967,80593,805003,10:33:48
4076967,80593,805004,10:34:08
4076967,80593,805006,10:35:01
4076967,80593,805007,10:35:29
4076967,80593,805008,10:36:24
4076967,80593,812011,10:13:40
4076967,80593,817256,09:53:04
4076967,80593,817257,09:53:34
4076967,80593,817258,09:54:08
4076967,80593,817260,09:55:46
4076967,80593,817371,09:56:36
4076967,80593,817262,09:57:19
4076967,80593,812013,10:14:34
4076967,80593,817263,09:57:53
4076967,80593,817264,09:58:36
4076967,80593,817265,09:59:11
4076967,80593,817266,09:59:39
4076967,80593,817268,10:00:34
4076967,80593,812014,10:15:12
4076967,80593,812018,10:18:02
4076967,80593,820080,09:44:08
4076967,80593,820081,09:45:49
4076967,80593,820082,09:46:34
4076967,80593,817138,10:04:03
4076967,80593,802016,10:43:24
4076967,80593,817272,10:06:38
4076967,80593,816052,10:07:26
4076967,80593,816054,10:08:19
4076967,80593,816140,10:09:08
4076967,80593,812003,10:10:08
4076967,80593,812005,10:10:51
4076967,80593,812009,10:12:36
4076967,80593,812015,10:15:49
4076967,80593,812016,10:17:00
4076967,80593,812017,10:17:38
4076967,80593,812019,10:18:34
4076967,80593,812022,10:20:04
4076967,80593,807001,10:20:24
4076967,80593,807003,10:22:03
4076967,80593,807004,10:22:22
4076967,80593,807005,10:22:48
4076967,80593,806105,10:24:16
4076967,80593,806007,10:24:32
4076967,80593,806008,10:25:00
4076967,80593,805005,10:34:36
4076967,80593,807002,10:21:29
4076967,80593,806001,10:31:53
4076967,80593,812056,10:11:47
4076967,80593,806003,10:26:10
4076967,80593,801009,10:40:45
4076967,80593,801044,10:33:27
4076967,80593,801045,10:03:46
4076967,80593,801122,10:45:34
4076967,80593,801126,10:37:00
4076967,80593,801127,10:39:11
4076967,80593,801149,10:44:25
4076967,80593,801167,10:46:03
4076967,80593,801183,10:49:01
4076967,80593,801245,09:51:45
4076967,80593,801247,09:48:49
4076967,80593,BB801274,09:42:00
4076967,80593,830063,09:48:51
4076967,80593,830065,10:02:00
4076967,80593,BB830074,10:51:00
4076967,80593,830079,10:38:29
4076967,80593,830227,10:43:50
4076967,80593,817259,09:55:00
4076967,80593,830228,10:40:03
4076967,80593,830238,10:19:11
4076967,80593,830239,10:19:44
4076967,80593,830282,10:48:15
4076967,80593,820143,09:48:10
4076967,80593,820083,09:47:18
4076967,80593,805090,10:42:10
4076967,80593,806006,10:24:00
4076968,80593,812002,11:09:32
4076968,80593,806106,11:27:32
4076968,80593,806011,11:29:05
4076968,80593,806012,11:29:34
4076968,80593,806107,11:30:21
4076968,80593,806013,11:30:54
4076968,80593,806014,11:31:20
4076968,80593,805001,11:32:34
4076968,80593,805003,11:33:48
4076968,80593,805004,11:34:08
4076968,80593,805006,11:35:01
4076968,80593,805007,11:35:29
4076968,80593,805008,11:36:24
4076968,80593,812011,11:13:40
4076968,80593,817256,10:53:04
4076968,80593,817257,10:53:34
4076968,80593,817258,10:54:08
4076968,80593,817260,10:55:46
4076968,80593,817371,10:56:36
4076968,80593,817262,10:57:19
4076968,80593,812013,11:14:34
4076968,80593,817263,10:57:53
4076968,80593,817264,10:58:36
4076968,80593,817265,10:59:11
4076968,80593,817266,10:59:39
4076968,80593,817268,11:00:34
4076968,80593,812014,11:15:12
4076968,80593,812018,11:18:02
4076968,80593,820080,10:44:08
4076968,80593,820081,10:45:49
4076968,80593,820082,10:46:34
4076968,80593,817138,11:04:03
4076968,80593,802016,11:43:24
4076968,80593,817272,11:06:38
4076968,80593,816052,11:07:26
4076968,80593,816054,11:08:19
4076968,80593,816140,11:09:08
4076968,80593,812003,11:10:08
4076968,80593,812005,11:10:51
4076968,80593,812009,11:12:36
4076968,80593,812015,11:15:49
4076968,80593,812016,11:17:00
4076968,80593,812017,11:17:38
4076968,80593,812019,11:18:34
4076968,80593,812022,11:20:04
4076968,80593,807001,11:20:24
4076968,80593,807003,11:22:03
4076968,80593,807004,11:22:22
4076968,80593,807005,11:22:48
4076968,80593,806105,11:24:16
4076968,80593,806007,11:24:32
4076968,80593,806008,11:25:00
4076968,80593,805005,11:34:36
4076968,80593,807002,11:21:29
4076968,80593,806001,11:31:53
4076968,80593,812056,11:11:47
4076968,80593,806003,11:26:10
4076968,80593,801009,11:40:45
4076968,80593,801044,11:33:27
4076968,80593,801045,11:03:46
4076968,80593,801122,11:45:34
4076968,80593,801126,11:37:00
4076968,80593,801127,11:39:11
4076968,80593,801149,11:44:25
4076968,80593,801167,11:46:03
4076968,80593,801183,11:49:01
4076968,80593,801245,10:51:45
4076968,80593,801247,10:48:49
4076968,80593,BB801274,10:42:00
4076968,80593,830063,10:48:51
4076968,80593,830065,11:02:00
4076968,80593,BB830074,11:51:00
4076968,80593,830079,11:38:29
4076968,80593,830227,11:43:50
4076968,80593,817259,10:55:00
4076968,80593,830228,11:40:03
4076968,80593,830238,11:19:11
4076968,80593,830239,11:19:44
4076968,80593,830282,11:48:15
4076968,80593,820143,10:48:10
4076968,80593,820083,10:47:18
4076968,80593,805090,11:42:10
4076968,80593,806006,11:24:00
4076969,80593,812002,12:09:32
4076969,80593,806106,12:27:32
4076969,80593,806011,12:29:05
4076969,80593,806012,12:29:34
4076969,80593,806107,12:30:21
4076969,80593,806013,12:30:54
4076969,80593,806014,12:31:20
4076969,80593,805001,12:32:34
4076969,80593,805003,12:33:48
4076969,80593,805004,12:34:08
4076969,80593,805006,12:35:01
4076969,80593,805007,12:35:29
4076969,80593,805008,12:36:24
4076969,80593,812011,12:13:40
4076969,80593,817256,11:53:04
4076969,80593,817257,11:53:34
4076969,80593,817258,11:54:08
4076969,80593,817260,11:55:46
4076969,80593,817371,11:56:36
4076969,80593,817262,11:57:19
4076969,80593,812013,12:14:34
4076969,80593,817263,11:57:53
4076969,80593,817264,11:58:36
4076969,80593,817265,11:59:11
4076969,80593,817266,11:59:39
4076969,80593,817268,12:00:34
4076969,80593,812014,12:15:12
4076969,80593,812018,12:18:02
4076969,80593,820080,11:44:08
4076969,80593,820081,11:45:49
4076969,80593,820082,11:46:34
4076969,80593,817138,12:04:03
4076969,80593,802016,12:43:24
4076969,80593,817272,12:06:38
4076969,80593,816052,12:07:26
4076969,80593,816054,12:08:19
4076969,80593,816140,12:09:08
4076969,80593,812003,12:10:08
4076969,80593,812005,12:10:51
4076969,80593,812009,12:12:36
4076969,80593,812015,12:15:49
4076969,80593,812016,12:17:00
4076969,80593,812017,12:17:38
4076969,80593,812019,12:18:34
4076969,80593,812022,12:20:04
4076969,80593,807001,12:20:24
4076969,80593,807003,12:22:03
4076969,80593,807004,12:22:22
4076969,80593,807005,12:22:48
4076969,80593,806105,12:24:16
4076969,80593,806007,12:24:32
4076969,80593,806008,12:25:00
4076969,80593,805005,12:34:36
4076969,80593,807002,12:21:29
4076969,80593,806001,12:31:53
4076969,80593,812056,12:11:47
4076969,80593,806003,12:26:10
4076969,80593,801009,12:40:45
4076969,80593,801044,12:33:27
4076969,80593,801045,12:03:46
4076969,80593,801122,12:45:34
4076969,80593,801126,12:37:00
4076969,80593,801127,12:39:11
4076969,80593,801149,12:44:25
4076969,80593,801167,12:46:03
4076969,80593,801183,12:49:01
4076969,80593,801245,11:51:45
4076969,80593,801247,11:48:49
4076969,80593,BB801274,11:42:00
4076969,80593,830063,11:48:51
4076969,80593,830065,12:02:00
4076969,80593,BB830074,12:51:00
4076969,80593,830079,12:38:29
4076969,80593,830227,12:43:50
4076969,80593,817259,11:55:00
4076969,80593,830228,12:40:03
4076969,80593,830238,12:19:11
4076969,80593,830239,12:19:44
4076969,80593,830282,12:48:15
4076969,80593,820143,11:48:10
4076969,80593,820083,11:47:18
4076969,80593,805090,12:42:10
4076969,80593,806006,12:24:00
4076970,80593,812002,13:09:32
4076970,80593,806106,13:27:32
4076970,80593,806011,13:29:05
4076970,80593,806012,13:29:34
4076970,80593,806107,13:30:21
4076970,80593,806013,13:30:54
4076970,80593,806014,13:31:20
4076970,80593,805001,13:32:34
4076970,80593,805003,13:33:48
4076970,80593,805004,13:34:08
4076970,80593,805006,13:35:01
4076970,80593,805007,13:35:29
4076970,80593,805008,13:36:24
4076970,80593,812011,13:13:40
4076970,80593,817256,12:53:04
4076970,80593,817257,12:53:34
4076970,80593,817258,12:54:08
4076970,80593,817260,12:55:46
4076970,80593,817371,12:56:36
4076970,80593,817262,12:57:19
4076970,80593,812013,13:14:34
4076970,80593,817263,12:57:53
4076970,80593,817264,12:58:36
4076970,80593,817265,12:59:11
